chr12	33341921	33346088	+	mmuCirc_001942	Atxn7l1	CTO:ANNOTATED:CDS	3	609	NM_001033436	0	0.0170667097749	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;1;0;0;0;0;0;3;1;1	0	0	1.13620595278785		hsaCirc_014428
chr12	34215011	34221259	-	mmuCirc_001943	Hdac9	CTO:ANNOTATED:CDS	4	362	NM_001271386	0	0	0	0	0	0	0	0.0659643899816055	0.159110350386847	0.0573446200926087	0;0;0;0;0;0;0;2;4;2	0	0	2.40593896962425		
chr12	34334893	34335083	+	mmuCirc_001944	Hdac9	AS:CTO	1	191	NM_001271386	0	0	0	0	0.0729071053934362	0	0	0	0	0	0;0;0;0;4;0;0;0;0;0	0	0	-2.21578893593922		
chr12	34373878	34374138	-	mmuCirc_001945	Hdac9	CTO:ANNOTATED:CDS	1	261	NM_001271386:NM_024124	0.0179914506425692	0	0.0185119210755352	0.0192294131873431	0	0.196506668208152	0.117146889840864	0.0989465849724082	0.159110350386847	0.086016930138913	1;0;1;1;0;6;4;3;4;3	0	0	2.30246308536339	rnoCirc_010398	hsaCirc_013999
chr12	34373878	34407897	-	mmuCirc_001946	Hdac9	CTO:ANNOTATED:CDS	6	1061	NM_001271386:NM_024124	0	0.0170667097749	0	0	0	0.0327511113680254	0.117146889840864	0.0329821949908028	0.119332762790135	0.0573446200926087	0;1;0;0;0;1;4;1;3;2	0	0	1.88879972347168		hsaCirc_013995
chr12	34373878	34433231	-	mmuCirc_001947	Hdac9	CTO:ANNOTATED:CDS	9	1461	NM_001271386:NM_024124	0	0	0.0185119210755352	0.0384588263746862	0	0.163755556840127	0.0585734449204318	0.263857559926422	0.0397775875967117	0.0573446200926087	0;0;1;2;0;5;2;8;1;2	0	0	2.00780654250466		hsaCirc_013994
chr12	34429498	34433231	-	mmuCirc_001948	Hdac9	CTO:ANNOTATED:CDS	3	400	NM_001271386:NM_024124	0	0	0	0	0.0364535526967181	0.0982533341040761	0.0292867224602159	0	0.0795551751934235	0.0286723100463043	0;0;0;0;2;3;1;0;2;1	0	0	1.4916352971171		
chr12	34429498	34437378	-	mmuCirc_001949	Hdac9	CTO:ANNOTATED:CDS	4	642	NM_001271386:NM_024124	0	0	0	0	0.018226776348359	0.0982533341040761	0.0878601673806477	0.0989465849724082	0.0795551751934235	0.0286723100463043	0;0;0;0;1;3;3;3;2;1	0	0	2.04623103864623	rnoCirc_010402	hsaCirc_013990
chr12	34827637	34861441	-	mmuCirc_001950	Hdac9	CTO:ALT_ACCEPTOR:CDS:5UTR	1	33805	NM_001271386	0.0179914506425692	0	0	0.0384588263746862	0	0.360262225048279	0.175720334761295	0.36280414489883	0.6762189891441	0.401412340648261	1;0;0;2;0;11;6;11;17;14	0	0	3.76874265427012		
chr12	35078900	35082971	+	mmuCirc_001951	Snx13	CTO:ANNOTATED:CDS	2	216	NM_001014973	0.0719658025702766	0.0170667097749	0.092559605377676	0.0576882395620293	0.0364535526967181	0.720524450096558	0.439300836903238	0.428768534880436	0.795551751934235	0.315395410509348	4;1;5;3;2;22;15;13;20;11	0	0	2.91972774744784		
chr12	35078900	35086984	+	mmuCirc_001952	Snx13	CTO:ANNOTATED:CDS	4	428	NM_001014973	0.0899572532128458	0.0341334195498	0.092559605377676	0.0769176527493725	0.200494539831949	0.524017781888406	0.410014114443022	0.692626094806858	1.67065867906189	0.372740030601957	5;2;5;4;11;16;14;21;42;13	0	1	2.58329472702586	rnoCirc_010405	hsaCirc_013989
chr12	35078900	35092913	+	mmuCirc_001953	Snx13	CTO:ANNOTATED:CDS	7	741	NM_001014973	0	0.0170667097749	0	0.0384588263746862	0	0.294760002312228	0.0878601673806477	0.164910974954014	0.0795551751934235	0.086016930138913	0;1;0;2;0;9;3;5;2;3	0	0	2.38004073910424	rnoCirc_010406	hsaCirc_013987
chr12	35078900	35103140	+	mmuCirc_001954	Snx13	CTO:ANNOTATED:CDS	11	1153	NM_001014973	0	0	0	0	0	0	0	0.0659643899816055	0.0795551751934235	0.086016930138913	0;0;0;0;0;0;0;2;2;3	0	0	2.27515274640392		
chr12	35078900	35112504	+	mmuCirc_001955	Snx13	CTO:ANNOTATED:CDS	16	1693	NM_001014973	0	0	0.0185119210755352	0	0	0.0655022227360508	0	0.0989465849724082	0	0.0286723100463043	0;0;1;0;0;2;0;3;0;1	0	0	1.6686666765594	rnoCirc_010407	
chr12	35085939	35107556	+	mmuCirc_001956	Snx13	CTO:ANNOTATED:CDS	12	1369	NM_001014973	0	0	0.0370238421510704	0.0192294131873431	0	0.163755556840127	0.0292867224602159	0.461750729871238	0.159110350386847	0.143361550231522	0;0;2;1;0;5;1;14;4;5	0	0	2.56008046484122		
chr12	35098230	35112504	+	mmuCirc_001957	Snx13	CTO:ANNOTATED:CDS	9	952	NM_001014973	0	0	0	0	0.0364535526967181	0	0	0	0.119332762790135	0.0573446200926087	0;0;0;0;2;0;0;0;3;2	0	0	1.62734959953814		
chr12	36501978	36522051	+	mmuCirc_001958	Ispd	CTO:ANNOTATED:CDS	3	278	NM_001289502:NM_178629:NM_001289503	0	0	0	0.0192294131873431	0.018226776348359	0.131004445472102	0	0.131928779963211	0.119332762790135	0.0286723100463043	0;0;0;1;1;4;0;4;3;1	0	0	2.00472174428454		hsaCirc_013966
chr12	37347259	37357727	+	mmuCirc_001959	Agmo	CTO:ANNOTATED:CDS	2	200	NM_178767	0.0179914506425692	0	0	0.0192294131873431	0	0.0655022227360508	0.0585734449204318	0.164910974954014	0.159110350386847	0.0573446200926087	1;0;0;1;0;2;2;5;4;2	0	0	2.09904597675477		
chr12	37347259	37414989	+	mmuCirc_001960	Agmo	CTO:ANNOTATED:CDS	9	854	NM_178767	0	0	0	0	0	0	0	0.0329821949908028	0.0397775875967117	0.114689240185217	0;0;0;0;0;0;0;1;1;4	0	0	1.91222499642986		
chr12	37398690	37414989	+	mmuCirc_001961	Agmo	CTO:ANNOTATED:CDS	7	654	NM_178767	0.0179914506425692	0.0170667097749	0	0.0961470659367156	0.0546803290450771	0.229257779576178	0.234293779681727	0.0659643899816055	0.278443113176982	0.114689240185217	1;1;0;5;3;7;8;2;7;4	0	1	1.96165377248549		hsaCirc_013964
chr12	38100364	38127383	+	mmuCirc_001962	Dgkb	CTO:ANNOTATED:CDS	5	540	NM_178681	0	0	0	0	0	0	0.0585734449204318	0	0.0397775875967117	0.086016930138913	0;0;0;0;0;0;2;0;1;3	0	0	1.98662308557584		
chr12	40104927	40128035	-	mmuCirc_001963	Scin	CTO:ANNOTATED:CDS	3	467	NM_001146196:NM_009132	0	0.0170667097749	0.0185119210755352	0.0384588263746862	0.0546803290450771	0.229257779576178	0.0878601673806477	0.36280414489883	0.954662102321082	0.315395410509348	0;1;1;2;3;7;3;11;24;11	0	0	2.94404688658772		
chr12	40104927	40138279	-	mmuCirc_001964	Scin	ITO:ALT_ACCEPTOR:CDS:5UTR	1	33353	NM_001146196:NM_009132	0	0	0	0	0.018226776348359	0	0.0292867224602159	0.197893169944816	0.0795551751934235	0.086016930138913	0;0;0;0;1;0;1;6;2;3	0	0	2.1334709129469		
chr12	40124567	40128035	-	mmuCirc_001965	Scin	CTO:ANNOTATED:CDS	2	317	NM_001146196:NM_009132	0.0359829012851383	0	0	0	0.018226776348359	0.0327511113680254	0	0.131928779963211	0.23866552558027	0.086016930138913	2;0;0;0;1;1;0;4;6;3	0	0	2.00104840487603		
chr12	40124567	40138279	-	mmuCirc_001966	Scin	ITO:ALT_ACCEPTOR:CDS:5UTR	1	13713	NM_001146196:NM_009132	0	0	0	0	0	0	0	0.0659643899816055	0.159110350386847	0	0;0;0;0;0;0;0;2;4;0	0	0	2.63325798206817		
chr12	40363134	40378874	-	mmuCirc_001967	Zfp277	CTO:ANNOTATED:CDS	3	374	NM_172575:NM_178845	0	0.0170667097749	0.0555357632266056	0	0	0	0.0585734449204318	0	0.0795551751934235	0.0286723100463043	0;1;3;0;0;0;2;0;2;1	0	0	0.69133886262221		hsaCirc_014457
chr12	40621221	40631618	+	mmuCirc_001968	Dock4	CTO:ANNOTATED:CDS	4	278	NM_172803	0.0359829012851383	0	0.0185119210755352	0.0192294131873431	0	0.0655022227360508	0.0292867224602159	0.131928779963211	0.119332762790135	0.0286723100463043	2;0;1;1;0;2;1;4;3;1	0	0	1.40076420563242	rnoCirc_010427	
chr12	40621221	40640445	+	mmuCirc_001969	Dock4	CTO:ANNOTATED:CDS	6	512	NM_172803	0	0	0	0.0384588263746862	0	0.0327511113680254	0.0292867224602159	0.164910974954014	0.119332762790135	0.0573446200926087	0;0;0;2;0;1;1;5;3;2	0	0	1.82270043852899		
chr12	40621221	40649489	+	mmuCirc_001970	Dock4	CTO:ANNOTATED:CDS	7	664	NM_172803	0	0.0170667097749	0.0370238421510704	0	0	0.0982533341040761	0.146433612301079	0.131928779963211	0.119332762790135	0.0286723100463043	0;1;2;0;0;3;5;4;3;1	0	0	2.04557634483051		hsaCirc_014455
chr12	40626337	40640445	+	mmuCirc_001971	Dock4	CTO:ANNOTATED:CDS	4	387	NM_172803	0	0.0170667097749	0	0	0.018226776348359	0.0655022227360508	0.0585734449204318	0.164910974954014	0.23866552558027	0.172033860277826	0;1;0;0;1;2;2;5;6;6	0	0	2.48207195580522		
chr12	40626337	40649489	+	mmuCirc_001972	Dock4	CTO:ANNOTATED:CDS	5	539	NM_172803	0	0	0.0185119210755352	0	0	0.0982533341040761	0.0585734449204318	0.0659643899816055	0.159110350386847	0.0573446200926087	0;0;1;0;0;3;2;2;4;2	0	0	2.16207251761683		
chr12	40631522	40640445	+	mmuCirc_001973	Dock4	CTO:ANNOTATED:CDS	3	331	NM_172803	0.0359829012851383	0.0341334195498	0.0185119210755352	0.0384588263746862	0.109360658090154	0.524017781888406	0.263580502141943	0.758590484788463	1.19332762790135	0.372740030601957	2;2;1;2;6;16;9;23;30;13	0	0	3.19696609979353	rnoCirc_010428	
chr12	40631522	40649489	+	mmuCirc_001974	Dock4	CTO:ANNOTATED:CDS	4	483	NM_172803	0.0359829012851383	0	0.0370238421510704	0	0	0.163755556840127	0.146433612301079	0.0659643899816055	0.159110350386847	0.229378480370435	2;0;2;0;0;5;5;2;4;8	0	0	2.4333640845953		
chr12	40631522	40676790	+	mmuCirc_001975	Dock4	CTO:ANNOTATED:CDS	8	848	NM_172803	0	0	0	0	0	0.0982533341040761	0	0	0	0	0;0;0;0;0;3;0;0;0;0	0	0	2.56380895521826		
chr12	40668406	40676790	+	mmuCirc_001976	Dock4	CTO:ANNOTATED:CDS	4	365	NM_172803	0	0.0512001293247	0.0185119210755352	0.0576882395620293	0	0.294760002312228	0.351440669522591	0.692626094806858	0.91488451472437	0.45875696074087	0;3;1;3;0;9;12;21;23;16	0	0	3.74787404997471	rnoCirc_010429	hsaCirc_014452
chr12	44282578	44290660	+	mmuCirc_001977	Pnpla8	CTO:ANNOTATED:CDS:5UTR	4	1524	NM_026164	0	0	0	0	0.018226776348359	0.0655022227360508	0.0292867224602159	0.164910974954014	0.159110350386847	0	0;0;0;0;1;2;1;5;4;0	0	0	1.76682263645513		
chr12	44282578	44299291	+	mmuCirc_001978	Pnpla8	CTO:ANNOTATED:CDS:5UTR	6	1754	NM_026164	0	0	0.0185119210755352	0	0	0	0	0.0659643899816055	0.0397775875967117	0.172033860277826	0;0;1;0;0;0;0;2;1;6	0	0	2.0004425187194		
chr12	44282578	44311595	+	mmuCirc_001979	Pnpla8	CTO:ALT_DONOR:CDS:5UTR	9	2416	NM_026164	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;0;0;3;1;0	0	0	2.07592331146981		
chr12	44295898	44299291	+	mmuCirc_001980	Pnpla8	CTO:ANNOTATED:CDS	2	230	NM_026164	0.143931605140553	0	0.0185119210755352	0.0576882395620293	0.127587434438513	0.982533341040762	0.673594616584965	1.12139462968729	1.27288280309478	0.602118510972391	8;0;1;3;7;30;23;34;32;21	0	1	3.75004497475248		
chr12	44295898	44308114	+	mmuCirc_001981	Pnpla8	CTO:ANNOTATED:CDS	4	621	NM_026164	0.0179914506425692	0.0170667097749	0.0185119210755352	0	0	0.131004445472102	0.0585734449204318	0.0989465849724082	0.0795551751934235	0.172033860277826	1;1;1;0;0;4;2;3;2;6	0	0	2.05609681041366		
chr12	45015428	45019655	-	mmuCirc_001982	Stxbp6	CTO:ALT_DONOR:CDS:5UTR	1	4228	NM_144552	0	0	0	0	0	0	0.0585734449204318	0.131928779963211	0	0	0;0;0;0;0;0;2;4;0;0	0	0	2.44968254778279		
chr12	50364512	50366463	-	mmuCirc_001983	Prkd1	CTO:ANNOTATED:CDS	3	529	NM_008858	0	0	0	0.0576882395620293	0	0.0327511113680254	0	0.0329821949908028	0.0397775875967117	0	0;0;0;3;0;1;0;1;1;0	0	0	0.808872519791655		
chr12	50419853	50428234	-	mmuCirc_001984	Prkd1	CTO:ANNOTATED:CDS	3	317	NM_008858	0	0	0	0	0	0.0327511113680254	0	0.131928779963211	0	0.0286723100463043	0;0;0;0;0;1;0;4;0;1	0	0	1.86920867285401		
chr12	50425439	50428234	-	mmuCirc_001985	Prkd1	CTO:ANNOTATED:CDS	2	293	NM_008858	0.0179914506425692	0.0170667097749	0	0	0.0364535526967181	0.262008890944203	0.0585734449204318	0.164910974954014	0.437553463563829	0.086016930138913	1;1;0;0;2;8;2;5;11;3	0	0	2.52193949202133		
chr12	50425439	50448459	-	mmuCirc_001986	Prkd1	CTO:ALT_ACCEPTOR:CDS	2	20518	NM_008858	0	0	0	0	0	0	0	0.131928779963211	0.119332762790135	0.0286723100463043	0;0;0;0;0;0;0;4;3;1	0	0	2.33629571947211		
chr12	51389282	51393910	+	mmuCirc_001987	Scfd1	CTO:ANNOTATED:CDS	4	392	NM_029825	0	0	0	0.115376479124059	0	0.327511113680254	0.234293779681727	0.461750729871238	0.318220700773694	0.258050790416739	0;0;0;6;0;10;8;14;8;9	0	0	3.49917816427691		hsaCirc_004749
chr12	51619814	51629507	-	mmuCirc_001988	Strn3	CTO:ANNOTATED:CDS	7	897	NM_001172098:NM_052973	0.0899572532128458	0	0.0185119210755352	0.0192294131873431	0	0.0982533341040761	0.0585734449204318	0.0989465849724082	0.0795551751934235	0.0286723100463043	5;0;1;1;0;3;2;3;2;1	0	0	1.26651571295096	rnoCirc_010442	
chr12	51619814	51661713	-	mmuCirc_001989	Strn3	CTO:ANNOTATED:CDS	15	1852	NM_001172098:NM_052973	0	0.0682668390996	0.0370238421510704	0.0192294131873431	0.0729071053934362	0.0655022227360508	0.0878601673806477	0.36280414489883	0.357998288370406	0.143361550231522	0;4;2;1;4;2;3;11;9;5	0	0	1.84294592461631	rnoCirc_010443	
chr12	51621780	51661713	-	mmuCirc_001990	Strn3	CTO:ANNOTATED:CDS	14	1744	NM_001172098:NM_052973	0.0719658025702766	0.0170667097749	0.0555357632266056	0.0384588263746862	0.0911338817417952	0.327511113680254	0.292867224602159	0.758590484788463	0.517108638757253	0.344067720555652	4;1;3;2;5;10;10;23;13;12	0	0	2.65450129812031		
chr12	51623176	51629507	-	mmuCirc_001991	Strn3	CTO:ANNOTATED:CDS	5	648	NM_001172098:NM_052973	0	0	0	0	0	0	0.0292867224602159	0.131928779963211	0	0.0573446200926087	0;0;0;0;0;0;1;4;0;2	0	0	2.05927442391557		
chr12	51623176	51661713	-	mmuCirc_001992	Strn3	CTO:ANNOTATED:CDS	13	1603	NM_001172098:NM_052973	0	0.0170667097749	0	0	0.018226776348359	0.0327511113680254	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;1;0;0;1;1;0;3;1;1	0	0	1.00188835138021		
chr12	51627110	51629507	-	mmuCirc_001993	Strn3	CTO:ANNOTATED:CDS	4	480	NM_001172098:NM_052973	0.0179914506425692	0	0	0	0	0.0982533341040761	0.0292867224602159	0.0659643899816055	0.0397775875967117	0.0573446200926087	1;0;0;0;0;3;1;2;1;2	0	0	1.71479559628161		
chr12	51627110	51661713	-	mmuCirc_001994	Strn3	CTO:ANNOTATED:CDS	12	1435	NM_001172098:NM_052973	0.0179914506425692	0	0.0370238421510704	0.0192294131873431	0.0546803290450771	0.42576444778433	0.0878601673806477	0.461750729871238	0.159110350386847	0.430084650694565	1;0;2;1;3;13;3;14;4;15	0	0	2.76890240998702		
chr12	51643104	51661713	-	mmuCirc_001995	Strn3	CTO:ANNOTATED:CDS	7	814	NM_001172098:NM_052973	0	0.0170667097749	0.0185119210755352	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0	0	0.20070617032413	0;1;1;0;1;1;1;0;0;7	0	0	0.848610724971232	rnoCirc_010444	
chr12	51647687	51661713	-	mmuCirc_001996	Strn3	CTO:ALT_DONOR:CDS	6	1010	NM_001172098:NM_052973	0.0179914506425692	0	0.0185119210755352	0.0384588263746862	0.0364535526967181	0.131004445472102	0.0585734449204318	0.263857559926422	0.0795551751934235	0.143361550231522	1;0;1;2;2;4;2;8;2;5	0	0	1.82953678626822		
chr12	51647994	51655483	-	mmuCirc_001997	Strn3	CTO:ANNOTATED:CDS	4	525	NM_001172098:NM_052973	0.0179914506425692	0.0170667097749	0	0	0.0729071053934362	0.229257779576178	0.146433612301079	0.0989465849724082	0.278443113176982	0.172033860277826	1;1;0;0;4;7;5;3;7;6	0	0	2.47995371322436	rnoCirc_010446	
chr12	51647994	51661713	-	mmuCirc_001998	Strn3	CTO:ANNOTATED:CDS	6	703	NM_001172098:NM_052973	1.27739299562241	0.8192020691952	1.81416826540245	1.78833542642291	2.44238803068011	6.61572449634113	3.77798719736785	10.4553558120845	7.75662958135879	8.91708842440065	71;48;98;93;134;202;129;317;195;311	1	1	2.2021628343639	rnoCirc_010447	hsaCirc_004759
