chr16	50266177	50280539	-	mmuCirc_003826	Bbx	CTO:ANNOTATED:CDS:5UTR	3	607	NM_027444	0.0539743519277075	0	0	0	0	0	0	0.0329821949908028	0.119332762790135	0	3;0;0;0;0;0;0;1;3;0	0	0	0.772981696890746	rnoCirc_002398	hsaCirc_010584
chr16	50274547	50280539	-	mmuCirc_003827	Bbx	CTO:ANNOTATED:CDS:5UTR	2	414	NM_027444	0.0179914506425692	0	0	0	0.0546803290450771	0.229257779576178	0.146433612301079	0.197893169944816	0.23866552558027	0.114689240185217	1;0;0;0;3;7;5;6;6;4	0	0	2.75203322269565	rnoCirc_002397	hsaCirc_010583
chr16	52047199	52047449	+	mmuCirc_003828	Cblb	CTO:ANNOTATED:CDS	1	251	NM_001033238	0.0359829012851383	0	0	0.0192294131873431	0.018226776348359	0.0655022227360508	0.0585734449204318	0.0989465849724082	0.318220700773694	0.086016930138913	2;0;0;1;1;2;2;3;8;3	0	0	1.94737119107944		
chr16	52164296	52166351	+	mmuCirc_003829	Cblb	CTO:ANNOTATED:CDS	2	549	NM_001033238	0	0	0	0	0	0	0.0878601673806477	0	0	0.0573446200926087	0;0;0;0;0;0;3;0;0;2	0	0	2.19119560870207		hsaCirc_010574
chr16	52164296	52174448	+	mmuCirc_003830	Cblb	CTO:ANNOTATED:CDS	3	644	NM_001033238	0	0	0	0.0192294131873431	0	0.0655022227360508	0	0.0989465849724082	0.159110350386847	0.114689240185217	0;0;0;1;0;2;0;3;4;4	0	0	2.40265190506708		hsaCirc_010571
chr16	52174354	52194278	+	mmuCirc_003831	Cblb	CTO:ANNOTATED:CDS	5	601	NM_001033238	0	0	0	0	0.018226776348359	0	0.0292867224602159	0.230875364935619	0.159110350386847	0.0286723100463043	0;0;0;0;1;0;1;7;4;1	0	0	2.11534811514854	rnoCirc_002391	hsaCirc_010566
chr16	52189013	52194278	+	mmuCirc_003832	Cblb	CTO:ANNOTATED:CDS	2	261	NM_001033238	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;0;0;0;3;1;1	0	0	1.8116492904069		hsaCirc_010563
chr16	55980595	55982406	+	mmuCirc_003833	Zbtb11	CTO:ANNOTATED:CDS	2	468	NM_173026	0	0	0	0.0576882395620293	0	0.0655022227360508	0	0.0659643899816055	0.198887937983559	0	0;0;0;3;0;2;0;2;5;0	0	0	1.89804180499429	rnoCirc_002386	hsaCirc_010558
chr16	55998006	56002826	+	mmuCirc_003834	Zbtb11	CTO:ANNOTATED:CDS	3	509	NM_173026	0.0179914506425692	0	0	0.0192294131873431	0	0	0	0	0.159110350386847	0.0286723100463043	1;0;0;1;0;0;0;0;4;1	0	0	0.849422499310738		
chr16	56556879	56575154	+	mmuCirc_003835	Abi3bp	CTO:ANNOTATED:CDS	4	440	NM_001014399:NM_001014422:NM_001014423:NM_001014424:NM_178790	0	0.0170667097749	0	0.0192294131873431	0	0	0.0585734449204318	0.0989465849724082	0.119332762790135	0.0573446200926087	0;1;0;1;0;0;2;3;3;2	0	0	1.8589968798666	rnoCirc_002379	
chr16	56634459	56637124	+	mmuCirc_003836	Abi3bp	INTRONIC	1	2666	NM_001014399:NM_001014422:NM_001014423:NM_001014424:NM_178790	0	0	0	0.0192294131873431	0	0	0	0	0.119332762790135	0	0;0;0;1;0;0;0;0;3;0	0	0	1.82852687385981		
chr16	56642489	56654079	+	mmuCirc_003837	Abi3bp	CTO:ANNOTATED:CDS	6	414	NM_001014399:NM_001014422:NM_001014423:NM_001014424:NM_178790	0	0	0	0	0.018226776348359	0.0655022227360508	0.0585734449204318	0	0.0397775875967117	0.143361550231522	0;0;0;0;1;2;2;0;1;5	0	0	1.93625535733417		
chr16	57171623	57184486	-	mmuCirc_003838	Tbc1d23	CTO:ANNOTATED:CDS	5	667	NM_026254	0	0	0	0	0	0.0327511113680254	0.0878601673806477	0.0329821949908028	0.0397775875967117	0.0573446200926087	0;0;0;0;0;1;3;1;1;2	0	0	1.75334099938181		
chr16	57306826	57307429	-	mmuCirc_003839	Cmss1	CTO:ANNOTATED:CDS	2	149	NM_025599	0	0	0	0	0	0.0327511113680254	0.0585734449204318	0	0.198887937983559	0.0286723100463043	0;0;0;0;0;1;2;0;5;1	0	0	2.02711627556269		
chr16	57506599	57513444	+	mmuCirc_003840	Filip1l	CTO:ANNOTATED:CDS:5UTR	3	609	NM_001040397	0.0179914506425692	0.0170667097749	0	0.0192294131873431	0	0.196506668208152	0	0.131928779963211	0.0397775875967117	0.086016930138913	1;1;0;1;0;6;0;4;1;3	0	0	1.51195113253709		hsaCirc_010544
chr16	57569650	57572425	+	mmuCirc_003841	Filip1l	CTO:ALT_DONOR:CDS:5UTR	1	2776	NM_001040397:NM_001177871	0.0179914506425692	0.0170667097749	0	0.0961470659367156	0.0364535526967181	0	0	0	0.0795551751934235	0.143361550231522	1;1;0;5;2;0;0;0;2;5	0	0	-0.126312792190433	rnoCirc_002377	hsaCirc_010543
chr16	58424561	58433463	+	mmuCirc_003842	Dcbld2	CTO:ANNOTATED:CDS	2	366	NM_028523	0.395811914136521	0.1877338075239	0.573869553341592	0.653800048369666	0.473896185057335	2.88209780038623	2.69437846633986	4.68347168869399	7.51796405577852	3.15395410509348	22;11;31;34;26;88;92;142;189;110	1	1	3.13283983152074	rnoCirc_002374	hsaCirc_010541
chr16	58424561	58445392	+	mmuCirc_003843	Dcbld2	CTO:ANNOTATED:CDS	3	418	NM_028523	0	0	0	0	0.018226776348359	0	0.117146889840864	0.0329821949908028	0.119332762790135	0	0;0;0;0;1;0;4;1;3;0	0	0	1.51225917508659		
chr16	58424561	58456408	+	mmuCirc_003844	Dcbld2	CTO:ANNOTATED:CDS	11	1365	NM_028523	0	0	0	0.0192294131873431	0	0	0	0.0329821949908028	0.0397775875967117	0.114689240185217	0;0;0;1;0;0;0;1;1;4	0	0	1.58824641141594		
chr16	58484763	58493861	-	mmuCirc_003845	St3gal6	CTO:ANNOTATED:CDS:5UTR	4	428	NM_018784	0	0	0	0.0192294131873431	0.018226776348359	0.294760002312228	0.0878601673806477	0.296839754917225	0.477331051160541	0.258050790416739	0;0;0;1;1;9;3;9;12;9	0	0	3.38396877842457	rnoCirc_002372	
chr16	58484763	58507614	-	mmuCirc_003846	St3gal6	CTO:ANNOTATED:CDS:5UTR	5	595	NM_018784	0.161923055783122	0.0853335488745	0.148095368604282	0.269211784622804	0.164040987135231	1.83406223660942	1.08360873102799	2.04489608942977	2.46621043099613	1.06087547171326	9;5;8;14;9;56;37;62;62;37	1	1	3.20301000357851	rnoCirc_002371	hsaCirc_010536
chr16	58493680	58507614	-	mmuCirc_003847	St3gal6	CTO:ANNOTATED:CDS:5UTR	2	349	NM_018784	0.0179914506425692	0	0	0	0	0.0982533341040761	0	0.0989465849724082	0.437553463563829	0.0286723100463043	1;0;0;0;0;3;0;3;11;1	0	0	2.5023364430482		
chr16	58507236	58507614	-	mmuCirc_003848	St3gal6	CTO:ALT_DONOR:5UTR	1	379	NM_018784	0	0	0.0370238421510704	0	0.018226776348359	0.0327511113680254	0.0878601673806477	0.0329821949908028	0.0397775875967117	0	0;0;2;0;1;1;3;1;1;0	0	0	0.873851052090464		
chr16	59503125	59506320	-	mmuCirc_003849	Crybg3	CTO:ANNOTATED:CDS	2	264	NM_174848	0.0359829012851383	0.0170667097749	0.0370238421510704	0	0.018226776348359	0.327511113680254	0.234293779681727	0.0659643899816055	0.357998288370406	0.0286723100463043	2;1;2;0;1;10;8;2;9;1	0	0	2.11866011521712		
chr16	59503125	59524970	-	mmuCirc_003850	Crybg3	CTO:ANNOTATED:CDS	4	504	NM_174848	0	0	0	0.0192294131873431	0.018226776348359	0.131004445472102	0.0585734449204318	0.0989465849724082	0.0795551751934235	0.0573446200926087	0;0;0;1;1;4;2;3;2;2	0	0	1.96461616763038	rnoCirc_002370	hsaCirc_010535
chr16	59522084	59544165	-	mmuCirc_003851	Crybg3	CTO:ANNOTATED:CDS	10	1095	NM_174848	0	0.0341334195498	0.0185119210755352	0	0	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.119332762790135	0.0573446200926087	0;2;1;0;0;1;1;3;3;2	0	0	1.5285162880616	rnoCirc_002367	
chr16	59536698	59550549	-	mmuCirc_003852	Crybg3	CTO:ANNOTATED:CDS	6	697	NM_174848	0	0	0.0185119210755352	0	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.198887937983559	0.0286723100463043	0;0;1;0;0;1;1;2;5;1	0	0	1.71881128055015		
chr16	62811849	62830813	-	mmuCirc_003853	Arl13b	CTO:ANNOTATED:CDS	4	630	NM_026577	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0.131928779963211	0.0397775875967117	0.0573446200926087	0;0;0;0;0;2;2;4;1;2	0	0	2.10524652835247		
chr16	62827164	62830809	-	mmuCirc_003854	Arl13b	CTO:ALT_ACCEPTOR:CDS	2	317	NM_026577	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0878601673806477	0	0.0795551751934235	0.0286723100463043	0;0;0;1;0;1;3;0;2;1	0	0	1.61423839217712		
chr16	62827164	62830813	-	mmuCirc_003855	Arl13b	CTO:ANNOTATED:CDS	2	321	NM_026577	0.0179914506425692	0	0.092559605377676	0.0384588263746862	0.0911338817417952	0.622271115992482	0.527161004283886	0.791572679779266	0.755774164337523	0.630790821018696	1;0;5;2;5;19;18;24;19;22	0	0	3.59667989707191	rnoCirc_010853	hsaCirc_010528
chr16	64814625	64830609	-	mmuCirc_003856		NTO	1	15985		0	0	0	0.0192294131873431	0	0.0982533341040761	0	0.0659643899816055	0.119332762790135	0.0286723100463043	0;0;0;1;0;3;0;2;3;1	0	0	1.9447940591883		
chr16	70433545	70441319	+	mmuCirc_003857	Gbe1	CTO:ANNOTATED:CDS	4	563	NM_028803	0.161923055783122	0.1024002586494	0.092559605377676	0.115376479124059	0.164040987135231	1.67030667976929	0.732168061505397	2.14384267440218	3.02309665735009	0.917513921481739	9;6;5;6;9;51;25;65;76;32	1	1	3.38789437277251	rnoCirc_002244	hsaCirc_010519
chr16	70433549	70441323	+	mmuCirc_003858	Gbe1	CTO:ALT_DONOR:ALT_ACCEPTOR:CDS	4	563	NM_028803	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0.164910974954014	0.198887937983559	0.0286723100463043	0;0;0;1;0;1;0;5;5;1	0	0	2.09281162070078		
chr16	70483821	70488126	+	mmuCirc_003859	Gbe1	CTO:ANNOTATED:CDS	2	227	NM_028803	0	0	0	0	0	0.0655022227360508	0.0878601673806477	0	0.0397775875967117	0.0286723100463043	0;0;0;0;0;2;3;0;1;1	0	0	1.84743953060229		
chr16	72933213	72935786	+	mmuCirc_003860	Robo1	CTO:ANNOTATED:CDS	3	388	NM_019413	0	0.0341334195498	0.0185119210755352	0	0.018226776348359	0.131004445472102	0.263580502141943	0.36280414489883	0.23866552558027	0.286723100463044	0;2;1;0;1;4;9;11;6;10	0	0	3.06324254888623	rnoCirc_002247	hsaCirc_010511
chr16	76330746	76352546	-	mmuCirc_003861	Nrip1	CTO:ALT_ACCEPTOR:5UTR	2	194	NM_173440	0.0179914506425692	0	0	0	0	0.524017781888406	0.205007057221511	0.329821949908027	0.318220700773694	0.143361550231522	1;0;0;0;0;16;7;10;8;5	0	0	3.71404879483665	rnoCirc_002248	
chr16	76330746	76352549	-	mmuCirc_003862	Nrip1	CTO:ANNOTATED:5UTR	2	197	NM_173440	0.0719658025702766	0.0512001293247	0.0185119210755352	0.0961470659367156	0.0364535526967181	0.42576444778433	0.702881339045181	1.1873590196689	1.15355004030464	0.544773890879783	4;3;1;5;2;13;24;36;29;19	0	0	3.45014338759137		hsaCirc_009596
chr16	77069053	77083949	+	mmuCirc_003863	Usp25	CTO:ANNOTATED:CDS	9	1340	NM_013918	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.131928779963211	0.0397775875967117	0.0286723100463043	0;0;0;0;0;1;1;4;1;1	0	0	1.69768594813414		
chr16	77555922	77596959	+	mmuCirc_003864	2810055G20Rik	ITO:ncRNA	1	41038	NR_015543	0	0	0	0	0	0	0.0292867224602159	0	0.159110350386847	0	0;0;0;0;0;0;1;0;4;0	0	0	2.23198792525946		
chr16	77594622	77596959	+	mmuCirc_003865		NTO	1	2338		0	0.1024002586494	0.0185119210755352	0.0192294131873431	0	0.163755556840127	0.0292867224602159	0.131928779963211	0.198887937983559	0.086016930138913	0;6;1;1;0;5;1;4;5;3	0	0	1.75076121397999	rnoCirc_002254	
chr16	85013627	85030365	-	mmuCirc_003866	App	CTO:ANNOTATED:CDS	5	597	NM_001198823:NM_001198824:NM_001198825:NM_001198826:NM_007471	0.0179914506425692	0.1024002586494	0.0185119210755352	0.0961470659367156	0.164040987135231	0.622271115992482	0.615021171664534	1.12139462968729	0.91488451472437	0.630790821018696	1;6;1;5;9;19;21;34;23;22	0	1	3.23499696647953	rnoCirc_002266	
chr16	85013627	85043743	-	mmuCirc_003867	App	CTO:ANNOTATED:CDS	7	822	NM_001198823:NM_001198824:NM_001198825:NM_001198826:NM_007471	0.0899572532128458	0.0512001293247	0.111071526453211	0	0.145814210786872	0.42576444778433	0.49787428182367	0.72560828979766	1.11377245270793	0.258050790416739	5;3;6;0;8;13;17;22;28;9	1	0	2.79216412274771	rnoCirc_002267	hsaCirc_009613
chr16	85024853	85030365	-	mmuCirc_003868	App	CTO:ANNOTATED:CDS	3	368	NM_001198823:NM_001198824:NM_001198825:NM_001198826:NM_007471	0	0	0.0370238421510704	0	0.018226776348359	0.0982533341040761	0.234293779681727	0.461750729871238	0.198887937983559	0.20070617032413	0;0;2;0;1;3;8;14;5;7	0	0	3.0584949974744	rnoCirc_002268	
chr16	85024853	85043743	-	mmuCirc_003869	App	CTO:ANNOTATED:CDS	5	593	NM_001198823:NM_001198824:NM_001198825:NM_001198826:NM_007471	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0.0573446200926087	0;0;0;0;0;0;0;3;1;2	0	0	2.03438252255868	rnoCirc_002269	hsaCirc_009614
chr16	85079840	85082888	-	mmuCirc_003870	App	CTO:ANNOTATED:CDS	2	307	NM_001198823:NM_001198824:NM_001198825:NM_001198826:NM_007471	0.0359829012851383	0	0	0	0	0.327511113680254	0.0585734449204318	0.197893169944816	0.159110350386847	0.086016930138913	2;0;0;0;0;10;2;6;4;3	0	0	2.72451828216794	rnoCirc_002271	hsaCirc_009615
chr16	87715331	87722608	+	mmuCirc_003871	Bach1	CTO:ANNOTATED:CDS:5UTR	3	1845	NM_007520	0	0	0	0.0192294131873431	0	0	0.0292867224602159	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;1;0;0;1;3;1;1	0	0	1.44105279048889		hsaCirc_009620
chr16	87755016	87758413	+	mmuCirc_003872		NTO	1	3398		0	0	0	0	0.018226776348359	0.0655022227360508	0.0292867224602159	0	0.119332762790135	0.0286723100463043	0;0;0;0;1;2;1;0;3;1	0	0	1.6365353261975		
chr16	90251875	90252450	-	mmuCirc_003873	Scaf4	CTO:ANNOTATED:CDS	2	303	NM_178923	0	0	0	0	0	0.0655022227360508	0.0878601673806477	0.0659643899816055	0.198887937983559	0.086016930138913	0;0;0;0;0;2;3;2;5;3	0	0	2.49782693476882		
chr16	90963818	90964645	-	mmuCirc_003874	Synj1	CTO:ANNOTATED:CDS	3	493	NM_001164483:NM_001045515	0	0	0	0	0	0	0.0292867224602159	0	0.159110350386847	0	0;0;0;0;0;0;1;0;4;0	0	0	2.23198792525946		
