chr1	175121728	175153230	-	mmuCirc_000625	Rgs7	CTO:ANNOTATED:CDS	5	383	NM_001199003:NM_011880	0	0	0	0	0.018226776348359	0.0327511113680254	0.0585734449204318	0.263857559926422	0.119332762790135	0.0286723100463043	0;0;0;0;1;1;2;8;3;1	0	0	2.06986377946179		
chr1	176824752	176831182	+	mmuCirc_000626	Sdccag8	CTO:ANNOTATED:CDS	4	479	NM_029756	0	0.0170667097749	0.0185119210755352	0	0	0.0655022227360508	0.117146889840864	0.0329821949908028	0.0397775875967117	0.0573446200926087	0;1;1;0;0;2;4;1;1;2	0	0	1.59491920210623		
chr1	176946108	176948389	+	mmuCirc_000627	Sdccag8	CTO:ANNOTATED:CDS	2	237	NM_029756	0	0	0	0	0.0364535526967181	0.0327511113680254	0.0585734449204318	0.0659643899816055	0.0795551751934235	0.20070617032413	0;0;0;0;2;1;2;2;2;7	0	0	1.95189389214648		
chr1	177043775	177067333	-	mmuCirc_000628	Akt3	CTO:ANNOTATED:CDS	4	555	NM_011785	0.0359829012851383	0	0.0370238421510704	0.0384588263746862	0	0.131004445472102	0.146433612301079	0.131928779963211	0.318220700773694	0.172033860277826	2;0;2;2;0;4;5;4;8;6	0	0	2.33958536310304	rnoCirc_003352	hsaCirc_001711
chr1	177050038	177067333	-	mmuCirc_000629	Akt3	CTO:ANNOTATED:CDS	3	467	NM_011785	0	0.0341334195498	0	0.0192294131873431	0.0364535526967181	0.0327511113680254	0	0.131928779963211	0.357998288370406	0.0286723100463043	0;2;0;1;2;1;0;4;9;1	0	0	1.18848283223151	rnoCirc_003353	
chr1	177059334	177067333	-	mmuCirc_000630	Akt3	CTO:ANNOTATED:CDS	2	252	NM_011785	0	0.0170667097749	0	0	0	0.0327511113680254	0.0585734449204318	0.0659643899816055	0.159110350386847	0.0286723100463043	0;1;0;0;0;1;2;2;4;1	0	0	1.80654729114546	rnoCirc_003354	hsaCirc_001713
chr1	177078774	177097098	-	mmuCirc_000631	Akt3	CTO:ANNOTATED:CDS	3	267	NM_011785	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0585734449204318	0.0659643899816055	0.159110350386847	0	0;0;0;1;0;1;2;2;4;0	0	0	1.91695587811844	rnoCirc_003356	hsaCirc_001714
chr1	177078774	177109738	-	mmuCirc_000632	Akt3	CTO:ANNOTATED:CDS	5	524	NM_011785	0.0179914506425692	0	0	0	0	0	0.0585734449204318	0.0329821949908028	0.119332762790135	0	1;0;0;0;0;0;2;1;3;0	0	0	1.31358431432743	rnoCirc_003358	
chr1	177096967	177109738	-	mmuCirc_000633	Akt3	CTO:ANNOTATED:CDS	3	389	NM_011785	0.0179914506425692	0	0.092559605377676	0.0384588263746862	0.0729071053934362	0.491266670520381	0.673594616584965	0.461750729871238	0.517108638757253	0.286723100463044	1;0;5;2;4;15;23;14;13;10	0	0	3.17734897724861	rnoCirc_003361	
chr1	177096967	177131096	-	mmuCirc_000634	Akt3	CTO:ANNOTATED:CDS	4	515	NM_011785	0	0	0	0.0384588263746862	0	0.0327511113680254	0.117146889840864	0.0659643899816055	0.0795551751934235	0	0;0;0;2;0;1;4;2;2;0	0	0	1.76216652426732	rnoCirc_003362	
chr1	177102962	177109738	-	mmuCirc_000635	Akt3	CTO:ANNOTATED:CDS	2	257	NM_011785	0.0359829012851383	0.0170667097749	0.0185119210755352	0	0	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.119332762790135	0.086016930138913	2;1;1;0;0;1;1;3;3;3	0	0	1.43178249404198		
chr1	177102962	177131096	-	mmuCirc_000636	Akt3	CTO:ANNOTATED:CDS	3	383	NM_011785	0.0359829012851383	0	0	0.0192294131873431	0	0.196506668208152	0.0878601673806477	0.0989465849724082	0.278443113176982	0.20070617032413	2;0;0;1;0;6;3;3;7;7	0	0	2.66923777582193		
chr1	177209976	177248881	-	mmuCirc_000637	Akt3	CTO:ALT_DONOR:ALT_ACCEPTOR:CDS:5UTR	1	38906	NM_011785	0	0	0.0185119210755352	0	0	0	0	0	0.119332762790135	0.0286723100463043	0;0;1;0;0;0;0;0;3;1	0	0	1.0460862622813		
chr1	177248676	177248881	-	mmuCirc_000638	Akt3	ITO:ALT_ACCEPTOR:CDS:5UTR	1	206	NM_011785	0	0	0	0	0	0	0.0878601673806477	0	0.119332762790135	0.0286723100463043	0;0;0;0;0;0;3;0;3;1	0	0	2.17155138328346		
chr1	178237912	178251229	+	mmuCirc_000639	Desi2	CTO:ALT_DONOR:CDS:3UTR	4	2304	NM_024282	0	0	0.0370238421510704	0	0	0	0	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;2;0;0;0;0;1;3;1	0	0	1.32583541429519		
chr1	178242612	178244482	+	mmuCirc_000640	Desi2	CTO:ANNOTATED:CDS	2	236	NM_024282	0	0	0	0.0384588263746862	0	0.294760002312228	0.0878601673806477	0.164910974954014	0.198887937983559	0.086016930138913	0;0;0;2;0;9;3;5;5;3	0	0	2.78539039848537	rnoCirc_003368	
chr1	178323134	178325313	-	mmuCirc_000641		NTO	1	2180		0.0539743519277075	0.0853335488745	0.129583447528746	0.269211784622804	0.0546803290450771	0.85152889556866	0.761454783965613	0.95648365473328	1.82976902944874	0.745480061203913	3;5;7;14;3;26;26;29;46;26	1	1	3.03820113833902		
chr1	178333887	178336158	-	mmuCirc_000642	Hnrnpu	CTO:ANNOTATED:CDS	3	326	NM_016805	0	0	0	0.0192294131873431	0	0	0.117146889840864	0.0329821949908028	0	0	0;0;0;1;0;0;4;1;0;0	0	0	1.07040728656688		
chr1	178437402	178455888	+	mmuCirc_000643	Efcab2	CTO:ANNOTATED:CDS	2	158	NM_026626	0.0179914506425692	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0.0573446200926087	1;0;0;0;0;0;0;3;1;2	0	0	1.29436819190666	rnoCirc_003370	hsaCirc_001723
chr1	178437402	178475891	+	mmuCirc_000644	Efcab2	CTO:ANNOTATED:CDS	5	348	NM_026626	0	0	0	0	0	0.0982533341040761	0.0585734449204318	0	0.0795551751934235	0.0286723100463043	0;0;0;0;0;3;2;0;2;1	0	0	2.03411208289636		hsaCirc_001724
chr1	178678826	178679359	+	mmuCirc_000645	Kif26b	CTO:ANNOTATED:CDS	1	534	NM_001161665	0	0	0	0	0	0	0.0292867224602159	0.0329821949908028	0.198887937983559	0.086016930138913	0;0;0;0;0;0;1;1;5;3	0	0	2.14126249413906	rnoCirc_003381	
chr1	178678826	178715969	+	mmuCirc_000646	Kif26b	CTO:ANNOTATED:CDS	2	701	NM_001161665	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.119332762790135	0.143361550231522	0;0;0;0;0;1;1;3;3;5	0	0	2.22062033343502	rnoCirc_003380	
chr1	179043737	179050378	-	mmuCirc_000647	Smyd3	CTO:ANNOTATED:CDS	2	263	NM_027188	0	0	0	0	0.018226776348359	0.163755556840127	0.175720334761295	0.0659643899816055	0.437553463563829	0.258050790416739	0;0;0;0;1;5;6;2;11;9	0	0	3.19454765899073	rnoCirc_003382	
chr1	179043737	179094402	-	mmuCirc_000648	Smyd3	CTO:ANNOTATED:CDS	5	545	NM_027188	0	0	0.0185119210755352	0	0	0.0327511113680254	0.0585734449204318	0.164910974954014	0.119332762790135	0.0573446200926087	0;0;1;0;0;1;2;5;3;2	0	0	2.0776921473209		
chr1	179086324	179094402	-	mmuCirc_000649	Smyd3	CTO:ANNOTATED:CDS	3	282	NM_027188	0	0.0170667097749	0	0	0	0	0	0.131928779963211	0.0397775875967117	0	0;1;0;0;0;0;0;4;1;0	0	0	1.2049346324988		hsaCirc_001727
chr1	179405283	179411785	-	mmuCirc_000650	Smyd3	CTO:ANNOTATED:CDS	3	303	NM_027188	0	0	0	0.0192294131873431	0	0	0.0292867224602159	0.0329821949908028	0.119332762790135	0.086016930138913	0;0;0;1;0;0;1;1;3;3	0	0	1.7353640749564	rnoCirc_003384	hsaCirc_001730
chr1	179579338	179592866	+	mmuCirc_000651	Cnst	CTO:ANNOTATED:CDS:5UTR	2	613	NM_146105	0	0	0.0185119210755352	0	0	0.131004445472102	0	0.0989465849724082	0.0795551751934235	0	0;0;1;0;0;4;0;3;2;0	0	0	2.28631742902806		
chr1	179582929	179583679	+	mmuCirc_000652	Cnst	INTRONIC	1	751	NM_146105	0	0	0	0	0	0	0	0.0989465849724082	0	0	0;0;0;0;0;0;0;3;0;0	0	0	2.57224194660756		
chr1	179782947	179784180	-	mmuCirc_000653	Ahctf1	CTO:ANNOTATED:CDS	2	181	NM_026375	0	0	0	0	0	0.0655022227360508	0	0.0659643899816055	0	0.143361550231522	0;0;0;0;0;2;0;2;0;5	0	0	2.40989921378814		
chr1	179784090	179786131	-	mmuCirc_000654	Ahctf1	CTO:ANNOTATED:CDS	3	282	NM_026375	0	0.0170667097749	0.0185119210755352	0.0192294131873431	0	0.131004445472102	0.234293779681727	0.197893169944816	0.357998288370406	0	0;1;1;1;0;4;8;6;9;0	0	0	2.86585883627283		
chr1	179999362	180040200	+	mmuCirc_000655	Cdc42bpa	CTO:ANNOTATED:CDS	4	421	NM_001033285	0.0179914506425692	0	0	0	0	0.0655022227360508	0.146433612301079	0.131928779963211	0.278443113176982	0.086016930138913	1;0;0;0;0;2;5;4;7;3	0	0	2.69161842981149		hsaCirc_001466
chr1	180031505	180040200	+	mmuCirc_000656	Cdc42bpa	CTO:ANNOTATED:CDS	3	329	NM_001033285	0	0	0	0	0	0.0982533341040761	0.0585734449204318	0	0.119332762790135	0	0;0;0;0;0;3;2;0;3;0	0	0	2.44610446615059		hsaCirc_001465
chr1	180101025	180117743	+	mmuCirc_000657	Cdc42bpa	CTO:ANNOTATED:CDS	7	903	NM_001033285	0.0359829012851383	0.0170667097749	0.0555357632266056	0.0961470659367156	0.018226776348359	0.163755556840127	0.175720334761295	0.36280414489883	0.437553463563829	0.258050790416739	2;1;3;5;1;5;6;11;11;9	0	0	2.25947653902585	rnoCirc_003391	
chr1	180106047	180134380	+	mmuCirc_000658	Cdc42bpa	CTO:ANNOTATED:CDS	8	778	NM_001033285	0	0	0	0	0	0.0655022227360508	0.0878601673806477	0.0329821949908028	0	0.0286723100463043	0;0;0;0;0;2;3;1;0;1	0	0	1.80391526505067		
