chr11	50299129	50301054	-	mmuCirc_001348	Canx	CTO:ANNOTATED:CDS	2	373	NM_001110499:NM_001110500:NM_007597	0	0	0	0	0.0364535526967181	0.327511113680254	0.0585734449204318	0.230875364935619	0.357998288370406	0.172033860277826	0;0;0;0;2;10;2;7;9;6	0	0	3.14969203284886		
chr11	50301758	50308929	-	mmuCirc_001349	Canx	CTO:ANNOTATED:CDS	5	721	NM_001110499:NM_001110500:NM_007597	0.0359829012851383	0.0512001293247	0.0185119210755352	0	0.018226776348359	0.327511113680254	0.0292867224602159	0.164910974954014	0	0.114689240185217	2;3;1;0;1;10;1;5;0;4	0	0	1.54593828886728	rnoCirc_001538	
chr11	50304326	50308929	-	mmuCirc_001350	Canx	CTO:ANNOTATED:CDS	4	607	NM_001110499:NM_001110500:NM_007597	0.0359829012851383	0	0	0.0384588263746862	0	0.229257779576178	0.205007057221511	0.131928779963211	0.318220700773694	0.114689240185217	2;0;0;2;0;7;7;4;8;4	0	0	2.77116737808331		
chr11	50307470	50308929	-	mmuCirc_001351	Canx	CTO:ANNOTATED:CDS	3	417	NM_001110499:NM_001110500:NM_007597	0.0359829012851383	0.0170667097749	0.092559605377676	0.0961470659367156	0.0364535526967181	0.622271115992482	0.351440669522591	0.626661704825252	1.23310521549806	0.372740030601957	2;1;5;5;2;19;12;19;31;13	0	0	3.11946067852069		hsaCirc_012963
chr11	50307470	50310867	-	mmuCirc_001352	Canx	CTO:ANNOTATED:CDS	5	550	NM_001110499:NM_001110500:NM_007597	0	0	0	0	0.018226776348359	0.0655022227360508	0	0.131928779963211	0.636441401547388	0.086016930138913	0;0;0;0;1;2;0;4;16;3	0	0	2.88237968901177		
chr11	50394921	50398490	-	mmuCirc_001353	Rufy1	CTO:ANNOTATED:CDS	3	345	NM_172557	0	0	0	0.0192294131873431	0	0	0.0585734449204318	0.0989465849724082	0	0	0;0;0;1;0;0;2;3;0;0	0	0	1.19144933529924		
chr11	50404454	50407924	-	mmuCirc_001354	Rufy1	CTO:ANNOTATED:CDS	3	387	NM_172557	0	0	0.0555357632266056	0	0	0.0327511113680254	0.0585734449204318	0.131928779963211	0	0.0573446200926087	0;0;3;0;0;1;2;4;0;2	0	0	1.58317691588506	rnoCirc_001546	hsaCirc_012955
chr11	50910436	50912404	-	mmuCirc_001355	Zfp2	CTO:ANNOTATED:5UTR	3	386	NM_001044697:NM_001044698:NM_001044700:NM_001294323:NM_178447	0	0	0	0.0384588263746862	0.018226776348359	0.0982533341040761	0	0.0989465849724082	0.198887937983559	0	0;0;0;2;1;3;0;3;5;0	0	0	1.5265417608439		
chr11	51271800	51273626	+	mmuCirc_001356	Clk4	CTO:ANNOTATED:CDS	3	381	NM_007714	0.0179914506425692	0	0.0370238421510704	0	0	0.196506668208152	0.175720334761295	0.164910974954014	0.318220700773694	0.229378480370435	1;0;2;0;0;6;6;5;8;8	0	0	3.04374766685876		
chr11	51591399	51593686	+	mmuCirc_001357	Phykpl	CTO:ANNOTATED:CDS	4	363	NM_028398	0	0	0	0	0	0.0327511113680254	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;1;0;3;1;0	0	0	1.8503493706623		
chr11	51598276	51599596	+	mmuCirc_001358	Phykpl	CTO:ANNOTATED:CDS	3	376	NM_028398	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0585734449204318	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;0;1;0;1;2;1;3;1	0	0	1.57807580792914		
chr11	51602593	51604817	-	mmuCirc_001359	Hnrnpab	CTO:ANNOTATED:CDS	3	394	NM_001048061:NM_010448	0	0	0	0	0	0	0.0878601673806477	0.0329821949908028	0	0	0;0;0;0;0;0;3;1;0;0	0	0	1.91829894339665		
chr11	51716439	51729578	-	mmuCirc_001360	Sec24a	CTO:ANNOTATED:CDS	6	732	NM_001290785:NM_175255	0	0	0	0	0	0.0982533341040761	0	0.0659643899816055	0.0397775875967117	0.0573446200926087	0;0;0;0;0;3;0;2;1;2	0	0	2.0496134339202		
chr11	51721815	51729575	-	mmuCirc_001361	Sec24a	CTO:ANNOTATED:CDS	4	466	NM_001290785:NM_175255	0	0	0	0	0.018226776348359	0.0982533341040761	0.0585734449204318	0.0989465849724082	0	0	0;0;0;0;1;3;2;3;0;0	0	0	1.54387729321503		
chr11	51721815	51729578	-	mmuCirc_001362	Sec24a	CTO:ANNOTATED:CDS	4	469	NM_001290785:NM_175255	0	0	0.0185119210755352	0	0	0.196506668208152	0	0.0989465849724082	0.0795551751934235	0.0573446200926087	0;0;1;0;0;6;0;3;2;2	0	0	2.33251841724401		
chr11	51726485	51729578	-	mmuCirc_001363	Sec24a	CTO:ANNOTATED:CDS	2	237	NM_001290785:NM_175255	0	0	0	0	0	0.0982533341040761	0.0292867224602159	0.0659643899816055	0.0397775875967117	0	0;0;0;0;0;3;1;2;1;0	0	0	1.88708795918025		
chr11	51726485	51731905	-	mmuCirc_001364	Sec24a	CTO:ANNOTATED:CDS	3	340	NM_001290785:NM_175255	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0878601673806477	0.0329821949908028	0.0397775875967117	0.0286723100463043	0;0;0;1;0;2;3;1;1;1	0	0	1.56466599629859		
chr11	51729452	51731905	-	mmuCirc_001365	Sec24a	CTO:ANNOTATED:CDS	2	230	NM_001290785:NM_175255	0	0	0	0.0384588263746862	0.0729071053934362	0.0655022227360508	0.0585734449204318	0.0989465849724082	0.159110350386847	0.114689240185217	0;0;0;2;4;2;2;3;4;4	0	0	1.75867507759195		
chr11	51729452	51734661	-	mmuCirc_001366	Sec24a	CTO:ANNOTATED:CDS	5	639	NM_001290785:NM_175255	0	0	0	0	0.018226776348359	0.262008890944203	0.117146889840864	0.395786339889633	0.556886226353964	0.143361550231522	0;0;0;0;1;8;4;12;14;5	0	0	3.58374342513011	rnoCirc_001556	
chr11	52117987	52119304	+	mmuCirc_001367	Ppp2ca	CTO:ANNOTATED:CDS	3	426	NM_019411	0	0.0170667097749	0.0370238421510704	0.0192294131873431	0	0.131004445472102	0.0585734449204318	0.296839754917225	0.357998288370406	0.20070617032413	0;1;2;1;0;4;2;9;9;7	0	0	2.6413960369123		
chr11	52236837	52245121	+	mmuCirc_001368	Skp1a	CTO:ANNOTATED:CDS	4	456	NM_011543	0.0539743519277075	0	0.0555357632266056	0.0192294131873431	0.0364535526967181	0.294760002312228	0.146433612301079	0.527715119852844	0.795551751934235	0.229378480370435	3;0;3;1;2;9;5;16;20;8	0	0	2.90503869715748		
chr11	53265924	53267118	-	mmuCirc_001369	Hspa4	CTO:ANNOTATED:CDS	2	279	NM_008300	0	0.0512001293247	0	0.0384588263746862	0.0729071053934362	0.163755556840127	0.146433612301079	0.197893169944816	0.397775875967117	0.086016930138913	0;3;0;2;4;5;5;6;10;3	0	0	2.17958606943536		
chr11	53275143	53292314	-	mmuCirc_001370	Hspa4	CTO:ANNOTATED:CDS	7	878	NM_008300	0	0	0	0	0	0.131004445472102	0	0.0659643899816055	0.119332762790135	0.086016930138913	0;0;0;0;0;4;0;2;3;3	0	0	2.55673591785511	rnoCirc_001563	
chr11	53280468	53289164	-	mmuCirc_001371	Hspa4	CTO:ANNOTATED:CDS	5	743	NM_008300	0	0	0	0	0.018226776348359	0.0982533341040761	0.0292867224602159	0.0659643899816055	0.278443113176982	0.0286723100463043	0;0;0;0;1;3;1;2;7;1	0	0	2.04332978460876		
chr11	53280468	53292314	-	mmuCirc_001372	Hspa4	CTO:ANNOTATED:CDS	6	801	NM_008300	0	0.0170667097749	0	0	0	0.0982533341040761	0.0585734449204318	0.131928779963211	0.636441401547388	0.086016930138913	0;1;0;0;0;3;2;4;16;3	0	0	2.80317341673946	rnoCirc_001564	hsaCirc_012674
chr11	53283529	53292314	-	mmuCirc_001373	Hspa4	CTO:ANNOTATED:CDS	5	556	NM_008300	0.0359829012851383	0.0341334195498	0	0	0	0.294760002312228	0.117146889840864	0.131928779963211	0.636441401547388	0.20070617032413	2;2;0;0;0;9;4;4;16;7	0	0	3.05165944125143	rnoCirc_001565	hsaCirc_012673
chr11	53284100	53289164	-	mmuCirc_001374	Hspa4	CTO:ANNOTATED:CDS	3	364	NM_008300	0	0	0	0	0	0	0	0	0	0.114689240185217	0;0;0;0;0;0;0;0;0;4	0	0	2.75156269883195		
chr11	53284100	53292314	-	mmuCirc_001375	Hspa4	CTO:ANNOTATED:CDS	4	422	NM_008300	0	0	0	0	0	0.196506668208152	0.0585734449204318	0.0329821949908028	0.0795551751934235	0.0286723100463043	0;0;0;0;0;6;2;1;2;1	0	0	2.08289730894188		
chr11	53286853	53289164	-	mmuCirc_001376	Hspa4	CTO:ANNOTATED:CDS	2	264	NM_008300	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr11	53286853	53292314	-	mmuCirc_001377	Hspa4	CTO:ANNOTATED:CDS	3	322	NM_008300	0	0	0	0	0	0.0982533341040761	0.0585734449204318	0	0.0397775875967117	0	0;0;0;0;0;3;2;0;1;0	0	0	2.03915181529408	rnoCirc_001566	hsaCirc_012672
chr11	53289024	53292314	-	mmuCirc_001378	Hspa4	CTO:ANNOTATED:CDS	2	199	NM_008300	0.0179914506425692	0	0	0	0	0	0.117146889840864	0.0659643899816055	0.0397775875967117	0	1;0;0;0;0;0;4;2;1;0	0	0	1.38382975907339		
chr11	53366338	53380672	+	mmuCirc_001379	Aff4	CTO:ALT_ACCEPTOR:CDS:5UTR	4	3361	NM_033565	0.0179914506425692	0	0	0	0	0	0	0.0989465849724082	0	0.0286723100463043	1;0;0;0;0;0;0;3;0;1	0	0	0.97655613161309		
chr11	53368075	53368786	+	mmuCirc_001380	Aff4	CTO:ALT_ACCEPTOR:CDS:5UTR	1	712	NM_033565	0.0179914506425692	0	0	0.0192294131873431	0.0364535526967181	0.360262225048279	0.205007057221511	0.428768534880436	0.198887937983559	0.143361550231522	1;0;0;1;2;11;7;13;5;5	0	0	3.0632325739328		
chr11	53368075	53380672	+	mmuCirc_001381	Aff4	CTO:ALT_ACCEPTOR:CDS:5UTR	4	1624	NM_033565	0	0.0170667097749	0	0.0192294131873431	0.018226776348359	0.163755556840127	0.0292867224602159	0.0329821949908028	0.119332762790135	0.086016930138913	0;1;0;1;1;5;1;1;3;3	0	0	1.66329293392374		hsaCirc_012671
chr11	53368660	53375633	+	mmuCirc_001382	Aff4	CTO:ANNOTATED:CDS:5UTR	3	952	NM_033565	0	0.0170667097749	0.0370238421510704	0.0192294131873431	0.0364535526967181	0.131004445472102	0.0585734449204318	0.197893169944816	0.119332762790135	0.114689240185217	0;1;2;1;2;4;2;6;3;4	0	0	1.80348917810441	rnoCirc_001568	
chr11	53368660	53380672	+	mmuCirc_001383	Aff4	CTO:ANNOTATED:CDS:5UTR	4	1039	NM_033565	0.0539743519277075	0	0.0370238421510704	0.0384588263746862	0.0546803290450771	0.163755556840127	0.0292867224602159	0.131928779963211	0.23866552558027	0.172033860277826	3;0;2;2;3;5;1;4;6;6	0	0	1.50716068849908	rnoCirc_001569	
chr11	53399589	53402566	+	mmuCirc_001384	Aff4	CTO:ANNOTATED:CDS	2	1007	NM_033565	0	0	0	0	0.018226776348359	0.0982533341040761	0.0878601673806477	0.0329821949908028	0	0	0;0;0;0;1;3;3;1;0;0	0	0	1.36645582467848		
chr11	53406581	53412056	+	mmuCirc_001385	Aff4	CTO:ANNOTATED:CDS	7	727	NM_033565	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		hsaCirc_012667
chr11	53537154	53537915	+	mmuCirc_001386	Sept8	CTO:ANNOTATED:CDS	3	493	NM_001252332:NM_001252333:NM_033144	0.0359829012851383	0.0512001293247	0.0740476843021408	0.0384588263746862	0.0911338817417952	0.42576444778433	0.292867224602159	0.758590484788463	0.636441401547388	0.344067720555652	2;3;4;2;5;13;10;23;16;12	0	0	2.67586082414377		
chr11	53537487	53537915	+	mmuCirc_001387	Sept8	CTO:ANNOTATED:CDS	2	324	NM_001252332:NM_001252333:NM_033144	0	0	0	0	0	0.0327511113680254	0.117146889840864	0	0.119332762790135	0.086016930138913	0;0;0;0;0;1;4;0;3;3	0	0	2.34588422115731		
chr11	53578844	53583366	+	mmuCirc_001388	Kif3a	CTO:ANNOTATED:CDS	4	476	NM_001290805:NM_001290806:NM_008443	0	0	0	0	0	0.0327511113680254	0	0	0.119332762790135	0	0;0;0;0;0;1;0;0;3;0	0	0	2.09983205897444		
chr11	53795812	53805108	-	mmuCirc_001389	Gm12216	INTRONIC:ncRNA	1	9297	NR_033332	0	0	0.0185119210755352	0	0	0	0.0878601673806477	0	0	0.0286723100463043	0;0;1;0;0;0;3;0;0;1	0	0	0.922962143536674		
chr11	53871568	53954902	-	mmuCirc_001390	Slc22a5:Slc22a21	ITO:ANNOTATED	1	83335	NM_011396:NM_019723	0.395811914136521	0.3242674857231	0.444286105812845	0.326900024184833	0.419215856012258	0.884280006936685	0.117146889840864	0.36280414489883	0.437553463563829	0.45875696074087	22;19;24;17;23;27;4;11;11;16	1	1	0.00768129983507479	rnoCirc_001575	
chr11	53874935	53958100	-	mmuCirc_001391	Slc22a5:Slc22a21	ITO:ANNOTATED	1	83166	NM_011396:NM_019723	0.323846111566245	0.3584009052729	0.499821869039451	0.192294131873431	0.400989079663899	0.458515559152355	0.410014114443022	0.461750729871238	0.159110350386847	0.258050790416739	18;21;27;10;22;14;14;14;4;9	1	1	-0.0584218709004768	rnoCirc_001576	
chr11	54390467	54395824	+	mmuCirc_001392	4930404A10Rik	CTO:ALT_DONOR:CDS	3	531	NM_029105	0	0	0	0	0	0.131004445472102	0	0	0	0	0;0;0;0;0;4;0;0;0;0	0	0	2.91651911706123		
chr11	54490803	54496687	+	mmuCirc_001393	Fnip1	CTO:ANNOTATED:CDS	3	424	NM_173753	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0292867224602159	0	0.23866552558027	0.0286723100463043	0;0;0;1;0;2;1;0;6;1	0	0	1.85033558659504		
chr11	54543579	54568496	+	mmuCirc_001394	Rapgef6	CTO:ANNOTATED:CDS	5	426	NM_001252494:NM_001252496:NM_175258	0	0.0341334195498	0.166607289679817	0.211523545060774	0.0546803290450771	0.622271115992482	0.527161004283886	1.28630560464131	1.39221556588491	0.602118510972391	0;2;9;11;3;19;18;39;35;21	0	1	3.36340368826516	rnoCirc_001581	
chr11	54676195	54691740	+	mmuCirc_001395	Rapgef6	CTO:ANNOTATED:CDS	5	1277	NM_001252494:NM_001252496:NM_175258	0	0.0170667097749	0	0	0	0.163755556840127	0	0.0329821949908028	0	0.0286723100463043	0;1;0;0;0;5;0;1;0;1	0	0	1.24955019387435		
