chr4	46025657	46026159	+	mmuCirc_006499	Tdrd7	CTO:ANNOTATED:CDS	1	503	NM_001290475:NM_146142	0.0179914506425692	0	0.0185119210755352	0	0	0.0655022227360508	0	0.197893169944816	0.119332762790135	0.0286723100463043	1;0;1;0;0;2;0;6;3;1	0	0	1.93852374535343		
chr4	46060966	46083663	+	mmuCirc_006500	Tmod1	CTO:ANNOTATED:CDS:5UTR	3	446	NM_021883	0	0	0	0	0	0.0982533341040761	0	0	0	0	0;0;0;0;0;3;0;0;0;0	0	0	2.56380895521826		
chr4	46162167	46162960	+	mmuCirc_006501	Ncbp1	INTRONIC	1	794	NM_001033201	0	0	0	0	0	0.0327511113680254	0.0585734449204318	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;0;1;2;3;1;1	0	0	1.76163823491998		
chr4	46395842	46397061	-	mmuCirc_006502	Hemgn	CTO:ANNOTATED:CDS	1	1220	NM_053149	0	0	0	0.0576882395620293	0	0	0.0585734449204318	0.0329821949908028	0.0397775875967117	0.0286723100463043	0;0;0;3;0;0;2;1;1;1	0	0	1.07113978323517	rnoCirc_009466	
chr4	46460090	46468787	+	mmuCirc_006503	Anp32b	CTO:ANNOTATED:CDS	3	502	NM_130889	0.0179914506425692	0.0170667097749	0	0.0384588263746862	0	0.360262225048279	0.205007057221511	0.560697314843647	0.596663813950676	0.114689240185217	1;1;0;2;0;11;7;17;15;4	0	0	3.38705815756877	rnoCirc_009467	
chr4	48131765	48140485	+	mmuCirc_006504	Stx17	CTO:ANNOTATED:CDS:5UTR	2	251	NM_026343	0	0	0.0370238421510704	0	0	0.163755556840127	0.0878601673806477	0.0989465849724082	0.159110350386847	0.0573446200926087	0;0;2;0;0;5;3;3;4;2	0	0	2.36111213869827		hsaCirc_015816
chr4	48131765	48159033	+	mmuCirc_006505	Stx17	CTO:ANNOTATED:CDS:5UTR	3	474	NM_026343	0	0	0	0	0	0	0.0292867224602159	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;0;0;1;3;1;1	0	0	1.68403672924933		
chr4	48204144	48219527	-	mmuCirc_006506	Erp44	CTO:ANNOTATED:CDS	6	730	NM_029572	0	0	0	0	0.018226776348359	0.0327511113680254	0.0878601673806477	0.0659643899816055	0	0.086016930138913	0;0;0;0;1;1;3;2;0;3	0	0	1.85141753596874	rnoCirc_009476	
chr4	48236873	48243549	-	mmuCirc_006507	Erp44	CTO:ANNOTATED:CDS	3	229	NM_029572	0	0	0	0	0.018226776348359	0	0	0.0329821949908028	0.0397775875967117	0.086016930138913	0;0;0;0;1;0;0;1;1;3	0	0	1.48558383774118		hsaCirc_015820
chr4	48389959	48398279	+	mmuCirc_006508	Invs	CTO:ANNOTATED:CDS:5UTR	6	959	NM_001281977:NM_001281978:NM_010569	0.0359829012851383	0	0	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.131928779963211	0.278443113176982	0.0573446200926087	2;0;0;0;1;1;1;4;7;2	0	0	1.81136780387783		
chr4	48436437	48452981	-	mmuCirc_006509	Tex10	CTO:ANNOTATED:CDS	3	304	NM_172304	0.0179914506425692	0	0.0185119210755352	0	0	0	0.0292867224602159	0	0.159110350386847	0	1;0;1;0;0;0;1;0;4;0	0	0	0.648248990032692		
chr4	48451926	48452981	-	mmuCirc_006510	Tex10	CTO:ANNOTATED:CDS	2	223	NM_172304	0.0179914506425692	0	0	0.0192294131873431	0.018226776348359	0.0655022227360508	0.0585734449204318	0.0329821949908028	0.159110350386847	0	1;0;0;1;1;2;2;1;4;0	0	0	1.16121881198786		
chr4	48604581	48617331	+	mmuCirc_006511	Tmeff1	CTO:ANNOTATED:CDS	4	364	NM_021436	0.0539743519277075	0.0170667097749	0.092559605377676	0.0192294131873431	0.018226776348359	0.229257779576178	0.234293779681727	0.494732924862041	0.91488451472437	0.286723100463044	3;1;5;1;1;7;8;15;23;10	0	0	2.86060769060803	rnoCirc_009480	hsaCirc_015826
chr4	48604581	48639045	+	mmuCirc_006512	Tmeff1	CTO:ANNOTATED:CDS	6	579	NM_021436	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.131928779963211	0.0795551751934235	0.0286723100463043	0;0;0;0;0;1;1;4;2;1	0	0	1.84486427561857	rnoCirc_009481	hsaCirc_015827
chr4	48604581	48650418	+	mmuCirc_006513	Tmeff1	CTO:ANNOTATED:CDS	7	703	NM_021436	0	0	0	0	0.0364535526967181	0	0	0.164910974954014	0	0.20070617032413	0;0;0;0;2;0;0;5;0;7	0	0	2.58787481706552		
chr4	48636840	48650418	+	mmuCirc_006514	Tmeff1	CTO:ANNOTATED:CDS	3	339	NM_021436	0.0359829012851383	0.0341334195498	0.0370238421510704	0.0961470659367156	0.109360658090154	0.360262225048279	0.205007057221511	0.692626094806858	0.437553463563829	0.20070617032413	2;2;2;5;6;11;7;21;11;7	0	1	2.24230782164472	rnoCirc_009483	
chr4	49652522	49653277	+	mmuCirc_006515	Rnf20	CTO:ANNOTATED:CDS	2	363	NM_001163263:NM_182999	0	0	0	0	0	0	0.0292867224602159	0.0659643899816055	0.119332762790135	0	0;0;0;0;0;0;1;2;3;0	0	0	2.06846694469076		
chr4	53107006	53109285	-	mmuCirc_006516	Abca1	CTO:ANNOTATED:CDS	2	299	NM_013454	0.0179914506425692	0	0.0185119210755352	0.0576882395620293	0.018226776348359	0.131004445472102	0.0878601673806477	0.164910974954014	0.119332762790135	0.20070617032413	1;0;1;3;1;4;3;5;3;7	0	0	2.01152527470151	rnoCirc_009485	
chr4	53107006	53133015	-	mmuCirc_006517	Abca1	CTO:ANNOTATED:CDS	5	654	NM_013454	0.0179914506425692	0.0170667097749	0.0370238421510704	0.0384588263746862	0	0.163755556840127	0	0.131928779963211	0.0795551751934235	0.086016930138913	1;1;2;2;0;5;0;4;2;3	0	0	1.19439467198539	rnoCirc_009486	
chr4	53127597	53133015	-	mmuCirc_006518	Abca1	CTO:ANNOTATED:CDS	3	355	NM_013454	0.0539743519277075	0.0341334195498	0.0370238421510704	0.0384588263746862	0.018226776348359	0.262008890944203	0.351440669522591	0.560697314843647	0.795551751934235	0.401412340648261	3;2;2;2;1;8;12;17;20;14	0	0	3.06443878556168	rnoCirc_009488	hsaCirc_015831
chr4	53127597	53144095	-	mmuCirc_006519	Abca1	CTO:ANNOTATED:CDS:5UTR	4	521	NM_013454	0	0	0.0185119210755352	0.0576882395620293	0.0364535526967181	0	0	0	0.198887937983559	0.086016930138913	0;0;1;3;2;0;0;0;5;3	0	0	0.486092543874517	rnoCirc_009489	
chr4	53481464	53491530	+	mmuCirc_006520	Slc44a1	CTO:ANNOTATED:CDS	2	233	NM_001159633:NM_133891	0.0899572532128458	0.0341334195498	0	0.0384588263746862	0.109360658090154	0.262008890944203	0.292867224602159	0.824554874770069	0.954662102321082	0.286723100463044	5;2;0;2;6;8;10;25;24;10	0	0	2.91896470350515	rnoCirc_009490	
chr4	53481464	53528748	+	mmuCirc_006521	Slc44a1	CTO:ANNOTATED:CDS	4	464	NM_001159633:NM_133891	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.119332762790135	0.086016930138913	0;0;0;1;0;1;1;2;3;3	0	0	1.80777786682827		
chr4	53491388	53517681	+	mmuCirc_006522	Slc44a1	CTO:ANNOTATED:CDS	2	280	NM_001159633:NM_133891	0.0179914506425692	0	0	0	0	0.0655022227360508	0	0.0659643899816055	0.0397775875967117	0.086016930138913	1;0;0;0;0;2;0;2;1;3	0	0	1.81496343171715		hsaCirc_015832
chr4	53659513	53696978	+	mmuCirc_006523	Fsd1l	CTO:ANNOTATED:CDS	7	1003	NM_001195284	0	0	0	0	0	0.0327511113680254	0	0.0329821949908028	0.198887937983559	0.0286723100463043	0;0;0;0;0;1;0;1;5;1	0	0	1.88498272551111		hsaCirc_015834
chr4	53679794	53682198	+	mmuCirc_006524	Fsd1l	CTO:ANNOTATED:CDS	2	309	NM_001195284	0	0	0	0	0	0	0	0	0	0.086016930138913	0;0;0;0;0;0;0;0;0;3	0	0	2.40622276606355	rnoCirc_009498	
chr4	53679794	53686517	+	mmuCirc_006525	Fsd1l	CTO:ANNOTATED:CDS	3	439	NM_001195284	0	0.0170667097749	0	0.0192294131873431	0	0	0.0292867224602159	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;1;0;1;0;0;1;3;1;1	0	0	1.21852177547156	rnoCirc_009499	
chr4	53679794	53696978	+	mmuCirc_006526	Fsd1l	CTO:ANNOTATED:CDS	6	881	NM_001195284	0	0	0.0185119210755352	0	0	0.0327511113680254	0.0292867224602159	0.131928779963211	0	0.0286723100463043	0;0;1;0;0;1;1;4;0;1	0	0	1.49087999349997		
chr4	55050186	55060237	+	mmuCirc_006527	Zfp462	CTO:ANNOTATED:CDS	3	629	NM_172867	0.0179914506425692	0	0	0	0	0.0655022227360508	0.0585734449204318	0.164910974954014	0.0795551751934235	0.0573446200926087	1;0;0;0;0;2;2;5;2;2	0	0	2.1239770295655	rnoCirc_009504	hsaCirc_015845
chr4	55366777	55368124	+	mmuCirc_006528	Rad23b	CTO:ANNOTATED:CDS	2	162	NM_009011	0.0179914506425692	0.0341334195498	0	0	0	0.131004445472102	0.0878601673806477	0.131928779963211	0.23866552558027	0	1;2;0;0;0;4;3;4;6;0	0	0	2.40093855718159		
chr4	55366777	55370472	+	mmuCirc_006529	Rad23b	CTO:ANNOTATED:CDS	3	431	NM_009011	0	0	0.0370238421510704	0.0192294131873431	0.0546803290450771	0.229257779576178	0.117146889840864	0.494732924862041	0.715996576740811	0.086016930138913	0;0;2;1;3;7;4;15;18;3	0	0	2.86531788408035	rnoCirc_009505	hsaCirc_015846
chr4	55366777	55378289	+	mmuCirc_006530	Rad23b	CTO:ANNOTATED:CDS	4	487	NM_009011	0	0.0170667097749	0	0.0192294131873431	0.018226776348359	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.0397775875967117	0.086016930138913	0;1;0;1;1;1;1;2;1;3	0	0	1.19866475564097		hsaCirc_015847
chr4	55366777	55385601	+	mmuCirc_006531	Rad23b	CTO:ANNOTATED:CDS	8	1071	NM_009011	0	0	0	0.0384588263746862	0	0	0.0585734449204318	0.0659643899816055	0	0.114689240185217	0;0;0;2;0;0;2;2;0;4	0	0	1.32048070170371	rnoCirc_009506	hsaCirc_015849
chr4	56762841	56771078	-	mmuCirc_006532	Ikbkap	CTO:ANNOTATED:CDS	4	425	NM_026079	0	0.0170667097749	0	0.0192294131873431	0	0.0655022227360508	0.117146889840864	0.0989465849724082	0.0795551751934235	0.0286723100463043	0;1;0;1;0;2;4;3;2;1	0	0	1.83647832385537		
chr4	56890800	56910247	-	mmuCirc_006533	Tmem245	CTO:ANNOTATED:CDS	7	728	NM_175518	0	0.0341334195498	0	0.0384588263746862	0.0364535526967181	0.0327511113680254	0.0292867224602159	0.164910974954014	0.23866552558027	0.0573446200926087	0;2;0;2;2;1;1;5;6;2	0	0	1.41449430939895		hsaCirc_015859
chr4	56899026	56910247	-	mmuCirc_006534	Tmem245	CTO:ANNOTATED:CDS	6	627	NM_175518	0.0179914506425692	0	0.0740476843021408	0.0192294131873431	0.018226776348359	0.196506668208152	0.0292867224602159	0.0989465849724082	0.357998288370406	0.20070617032413	1;0;4;1;1;6;1;3;9;7	0	0	1.98971137646153		hsaCirc_015863
chr4	56899026	56912130	-	mmuCirc_006535	Tmem245	CTO:ANNOTATED:CDS	7	710	NM_175518	0	0	0.0185119210755352	0	0	0	0	0.197893169944816	0.0795551751934235	0.0286723100463043	0;0;1;0;0;0;0;6;2;1	0	0	2.03294718039579	rnoCirc_009516	hsaCirc_015864
chr4	56906215	56912130	-	mmuCirc_006536	Tmem245	CTO:ANNOTATED:CDS	3	273	NM_175518	0.125940154497984	0.170667097749	0.351726500435169	0.326900024184833	0.346308750618822	3.07860446859439	2.25507762943662	3.99084559388713	5.01197603718568	1.9497170831487	7;10;19;17;19;94;77;121;126;68	1	1	3.5403880638642		
chr4	56911532	56916806	-	mmuCirc_006537	Tmem245	CTO:ALT_DONOR:CDS	2	704	NM_175518	0	0	0	0	0	0	0.0878601673806477	0	0.0795551751934235	0	0;0;0;0;0;0;3;0;2;0	0	0	2.37329329321094		
chr4	57204907	57225900	-	mmuCirc_006538	Ptpn3	CTO:ANNOTATED:CDS	8	940	NM_011207	0.0179914506425692	0.0170667097749	0	0	0	0	0.117146889840864	0.0329821949908028	0.0397775875967117	0.0286723100463043	1;1;0;0;0;0;4;1;1;1	0	0	1.04601293584737		
chr4	57218509	57225900	-	mmuCirc_006539	Ptpn3	CTO:ANNOTATED:CDS	5	640	NM_011207	0	0	0	0	0	0.0327511113680254	0.0878601673806477	0.0659643899816055	0.0795551751934235	0	0;0;0;0;0;1;3;2;2;0	0	0	2.06238180871581		
chr4	57232322	57270177	-	mmuCirc_006540	Ptpn3	CTO:ANNOTATED:CDS:5UTR	13	1330	NM_011207	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0	0.159110350386847	0	0;0;0;0;0;1;1;0;4;0	0	0	1.95439244652207		
chr4	57244975	57258019	-	mmuCirc_006541	Ptpn3	CTO:ANNOTATED:CDS	5	396	NM_011207	0	0	0	0	0.018226776348359	0.0982533341040761	0	0.0329821949908028	0	0	0;0;0;0;1;3;0;1;0;0	0	0	1.01157767534874		
chr4	57244975	57270177	-	mmuCirc_006542	Ptpn3	CTO:ANNOTATED:CDS:5UTR	9	781	NM_011207	0.0359829012851383	0	0	0.0192294131873431	0	0.163755556840127	0	0.0329821949908028	0.198887937983559	0	2;0;0;1;0;5;0;1;5;0	0	0	1.86680737568524		
chr4	57638010	57648120	+	mmuCirc_006543	Palm2	CTO:ANNOTATED:CDS	2	212	NM_172868	0	0.0341334195498	0.0185119210755352	0	0	0.0327511113680254	0.146433612301079	0.0659643899816055	0.119332762790135	0.114689240185217	0;2;1;0;0;1;5;2;3;4	0	0	1.94600325608466	rnoCirc_009522	
chr4	57709451	57710143	+	mmuCirc_006544	Palm2	CTO:ALT_DONOR:CDS	1	693	NM_172868	0.143931605140553	0.0853335488745	0.092559605377676	0.0576882395620293	0.0729071053934362	0.589520004624457	0.64430789412475	1.05543023970569	0.835329339530947	0.430084650694565	8;5;5;3;4;18;22;32;21;15	1	1	2.70893337697212		hsaCirc_015889
chr4	57854562	57857037	+	mmuCirc_006545	Akap2	CTO:ANNOTATED:CDS:5UTR	1	2476	NM_001035532:NM_009649:NM_001035533	0	0	0	0	0.018226776348359	0.163755556840127	0.0292867224602159	0.428768534880436	0.198887937983559	0.229378480370435	0;0;0;0;1;5;1;13;5;8	0	0	3.02932334356771	rnoCirc_009524	hsaCirc_015890
chr4	57883024	57883202	+	mmuCirc_006546	Akap2	CTO:ANNOTATED:CDS	1	179	NM_001035532:NM_009649:NM_001035533	0.0179914506425692	0.0341334195498	0.0555357632266056	0.0384588263746862	0.018226776348359	0.42576444778433	1.02503528610756	0.428768534880436	1.27288280309478	0.688135441111304	1;2;3;2;1;13;35;13;32;24	0	0	3.81451192645191	rnoCirc_009526	
chr4	58099943	58104551	-	mmuCirc_006547	Svep1	CTO:ANNOTATED:CDS	3	430	NM_022814	0	0	0	0	0.018226776348359	0.0655022227360508	0	0	0.159110350386847	0.0286723100463043	0;0;0;0;1;2;0;0;4;1	0	0	1.86908547828468		
chr4	58106295	58111460	-	mmuCirc_006548	Svep1	CTO:ANNOTATED:CDS	4	513	NM_022814	0	0	0	0	0	0	0	0.0659643899816055	0.159110350386847	0.143361550231522	0;0;0;0;0;0;0;2;4;5	0	0	2.76550417365946		
chr4	58175931	58179707	-	mmuCirc_006549	Svep1	CTO:ANNOTATED:CDS	2	433	NM_022814	0.0539743519277075	0	0.0185119210755352	0.192294131873431	0.109360658090154	0.196506668208152	0.234293779681727	0.263857559926422	3.50042770851063	0.946186231528043	3;0;1;10;6;6;8;8;88;33	0	1	3.01040910567194	rnoCirc_009528	
chr4	58832704	58841605	-	mmuCirc_006550	AI314180	CTO:ANNOTATED:CDS	6	888	NM_172381	0.0539743519277075	0.0341334195498	0.0185119210755352	0.0384588263746862	0.0911338817417952	0.393013336416305	0.175720334761295	0.329821949908027	0.755774164337523	0.20070617032413	3;2;1;2;5;12;6;10;19;7	0	0	2.44770191136776	rnoCirc_009531	
chr4	58836122	58844202	-	mmuCirc_006551	AI314180	CTO:ANNOTATED:CDS	5	655	NM_172381	0	0	0	0	0.018226776348359	0.131004445472102	0.0292867224602159	0.0659643899816055	0.0795551751934235	0.114689240185217	0;0;0;0;1;4;1;2;2;4	0	0	2.09078655830408	rnoCirc_009532	
chr4	58861525	58879134	-	mmuCirc_006552	AI314180	CTO:ANNOTATED:CDS	7	900	NM_172381	0	0	0	0	0	0.0327511113680254	0	0.0329821949908028	0.198887937983559	0.0573446200926087	0;0;0;0;0;1;0;1;5;2	0	0	2.05203264962495		hsaCirc_015899
chr4	58861525	58885498	-	mmuCirc_006553	AI314180	CTO:ANNOTATED:CDS	8	1031	NM_172381	0.0179914506425692	0.0512001293247	0	0.0192294131873431	0	0.42576444778433	0.205007057221511	0.428768534880436	0.318220700773694	0.20070617032413	1;3;0;1;0;13;7;13;8;7	0	0	3.25449306391503	rnoCirc_009539	
chr4	58861525	58905107	-	mmuCirc_006554	AI314180	CTO:ALT_ACCEPTOR:CDS	8	20640	NM_172381	0	0	0.0185119210755352	0	0	0.229257779576178	0.0585734449204318	0.0989465849724082	0	0.0286723100463043	0;0;1;0;0;7;2;3;0;1	0	0	2.13091163675043		
