chr2	119076936	119081625	+	mmuCirc_005627	Casc5	CTO:ANNOTATED:CDS	3	283	NM_029617	0	0.0170667097749	0	0.0769176527493725	0.018226776348359	0.294760002312228	0.0878601673806477	0.0659643899816055	0.318220700773694	0.0573446200926087	0;1;0;4;1;9;3;2;8;2	0	0	2.08814733703716		
chr2	119076936	119086650	+	mmuCirc_005628	Casc5	CTO:ANNOTATED:CDS	4	374	NM_029617	0	0	0	0.0192294131873431	0	0.131004445472102	0.117146889840864	0.0329821949908028	0.278443113176982	0.114689240185217	0;0;0;1;0;4;4;1;7;4	0	0	2.55573754665304	rnoCirc_008161	
chr2	119116312	119118745	+	mmuCirc_005629	Rad51	CTO:ANNOTATED:CDS:5UTR	2	227	NM_011234	0	0	0	0	0	0	0	0	0.159110350386847	0	0;0;0;0;0;0;0;0;4;0	0	0	3.16277680474228		
chr2	119392853	119412627	-	mmuCirc_005630	Ino80	CTO:ANNOTATED:CDS	4	522	NM_026574	0.0179914506425692	0.0170667097749	0	0	0.018226776348359	0	0.0585734449204318	0.0329821949908028	0.198887937983559	0.0286723100463043	1;1;0;0;1;0;2;1;5;1	0	0	1.07287776478255	rnoCirc_008163	
chr2	119402330	119412627	-	mmuCirc_005631	Ino80	CTO:ANNOTATED:CDS	3	449	NM_026574	0	0	0	0.0384588263746862	0.0364535526967181	0.622271115992482	0.410014114443022	0.659643899816055	0.556886226353964	0.229378480370435	0;0;0;2;2;19;14;20;14;8	0	0	3.99282490059269		
chr2	119402330	119418461	-	mmuCirc_005632	Ino80	CTO:ANNOTATED:CDS	4	590	NM_026574	0	0	0	0.0192294131873431	0.018226776348359	0.0982533341040761	0	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;0;1;1;3;0;1;3;1	0	0	1.53659028704678	rnoCirc_008164	
chr2	119426589	119427067	-	mmuCirc_005633	Ino80	CTO:ANNOTATED:CDS	2	302	NM_026574	0.0179914506425692	0	0.0185119210755352	0.0192294131873431	0.0364535526967181	0.0655022227360508	0.0585734449204318	0.0989465849724082	0.119332762790135	0.114689240185217	1;0;1;1;2;2;2;3;3;4	0	0	1.57085819876193		
chr2	119434149	119445656	-	mmuCirc_005634	Ino80	CTO:ANNOTATED:CDS	6	711	NM_026574	0.0179914506425692	0	0	0.0192294131873431	0.018226776348359	0.327511113680254	0.263580502141943	0.197893169944816	0.357998288370406	0.143361550231522	1;0;0;1;1;10;9;6;9;5	0	0	3.16566659470102		
chr2	119439375	119442592	-	mmuCirc_005635	Ino80	CTO:ANNOTATED:CDS	3	387	NM_026574	0	0	0	0.0192294131873431	0	0	0	0	0.119332762790135	0.0286723100463043	0;0;0;1;0;0;0;0;3;1	0	0	1.55581406107045		
chr2	119439375	119451450	-	mmuCirc_005636	Ino80	CTO:ANNOTATED:CDS	9	1245	NM_026574	0	0.0170667097749	0.0370238421510704	0	0	0.0982533341040761	0	0.131928779963211	0.0795551751934235	0.0286723100463043	0;1;2;0;0;3;0;4;2;1	0	0	1.33720809799904		
chr2	119448205	119451450	-	mmuCirc_005637	Ino80	CTO:ANNOTATED:CDS	3	390	NM_026574	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0.0989465849724082	0.0397775875967117	0.0573446200926087	0;0;0;0;0;2;2;3;1;2	0	0	2.03463026142725		
chr2	119560731	119566730	+	mmuCirc_005638	Chp1	CTO:ANNOTATED:CDS	2	154	NM_019769	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr2	119560731	119571895	+	mmuCirc_005639	Chp1	CTO:ANNOTATED:CDS	3	282	NM_019769	0	0	0	0	0	0.0327511113680254	0.0585734449204318	0.0659643899816055	0.159110350386847	0	0;0;0;0;0;1;2;2;4;0	0	0	2.15993981687889		
chr2	119691423	119692226	+	mmuCirc_005640	Rtf1	CTO:ALT_ACCEPTOR:CDS	1	804	NM_030112	0	0	0	0	0.018226776348359	0	0.0585734449204318	0.0659643899816055	0.198887937983559	0.0286723100463043	0;0;0;0;1;0;2;2;5;1	0	0	1.96960480732498		
chr2	119701118	119705643	+	mmuCirc_005641	Rtf1	CTO:ANNOTATED:CDS	2	353	NM_030112	0	0	0.0185119210755352	0.0576882395620293	0.018226776348359	0.196506668208152	0.0292867224602159	0.0329821949908028	0.0795551751934235	0	0;0;1;3;1;6;1;1;2;0	0	0	0.924191534821337	rnoCirc_008172	
chr2	119710965	119712120	+	mmuCirc_005642	Rtf1	CTO:ANNOTATED:CDS	2	227	NM_030112	0	0	0.0185119210755352	0	0	0.0327511113680254	0	0.0329821949908028	0.119332762790135	0.0573446200926087	0;0;1;0;0;1;0;1;3;2	0	0	1.65279189661803		hsaCirc_005284
chr2	119712009	119721252	+	mmuCirc_005643	Rtf1	CTO:ANNOTATED:CDS	3	426	NM_030112	0	0	0.0370238421510704	0	0.018226776348359	0	0	0.0659643899816055	0.437553463563829	0.086016930138913	0;0;2;0;1;0;0;2;11;3	0	0	2.19322718529086	rnoCirc_008173	
chr2	119782646	119783970	-	mmuCirc_005644	Rpap1	CTO:ANNOTATED:CDS:5UTR	3	476	NM_001163701:NM_177294	0.0179914506425692	0	0	0	0	0.131004445472102	0.0292867224602159	0.197893169944816	0	0.0286723100463043	1;0;0;0;0;4;1;6;0;1	0	0	2.00517342014012		
chr2	119919626	119921842	+	mmuCirc_005645	Mga	CTO:ANNOTATED:CDS	4	412	NM_001164274:NM_013720	0	0.0170667097749	0	0.0192294131873431	0	0.0327511113680254	0.0585734449204318	0.197893169944816	0.198887937983559	0.0286723100463043	0;1;0;1;0;1;2;6;5;1	0	0	1.93839087132612		
chr2	119921366	119921842	+	mmuCirc_005646	Mga	CTO:ANNOTATED:CDS	2	237	NM_001164274:NM_013720	0	0.0170667097749	0	0.0384588263746862	0.018226776348359	0.229257779576178	0.146433612301079	0.659643899816055	0.437553463563829	0.229378480370435	0;1;0;2;1;7;5;20;11;8	0	0	3.31343074171001		
chr2	119932504	119933142	+	mmuCirc_005647	Mga	CTO:ANNOTATED:CDS	2	253	NM_001164274:NM_013720	0	0	0	0	0	0.0655022227360508	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;2;0;3;1;0	0	0	2.08260284935597		
chr2	119951086	119958363	+	mmuCirc_005648	Mga	CTO:ANNOTATED:CDS	3	387	NM_001164274:NM_013720	0	0	0	0.0192294131873431	0	0	0.0585734449204318	0	0.119332762790135	0	0;0;0;1;0;0;2;0;3;0	0	0	1.90128434409587		
chr2	120185000	120185349	-	mmuCirc_005649	Pla2g4e	CTO:ANNOTATED:CDS	2	248	NM_177845	0.0359829012851383	0	0.0185119210755352	0.0192294131873431	0.018226776348359	0.0655022227360508	0.0292867224602159	0.0659643899816055	0.159110350386847	0.0286723100463043	2;0;1;1;1;2;1;2;4;1	0	0	1.12199350777311		
chr2	120385774	120397447	-	mmuCirc_005650	Tmem87a	CTO:ANNOTATED:CDS	5	417	NM_001110496:NM_001110497:NM_173734	0	0	0	0	0	0.0982533341040761	0.0292867224602159	0.263857559926422	0.198887937983559	0.0573446200926087	0;0;0;0;0;3;1;8;5;2	0	0	2.6191049512733		
chr2	120392181	120397447	-	mmuCirc_005651	Tmem87a	CTO:ANNOTATED:CDS	4	299	NM_001110496:NM_001110497:NM_173734	0	0	0	0.0384588263746862	0	0.0655022227360508	0.175720334761295	0.131928779963211	0.357998288370406	0.0286723100463043	0;0;0;2;0;2;6;4;9;1	0	0	2.4575990271779		hsaCirc_005297
chr2	120423699	120428897	+	mmuCirc_005652	Ganc	CTO:ANNOTATED:CDS	3	210	NM_172672	0.0179914506425692	0	0.0185119210755352	0	0.0364535526967181	0.0655022227360508	0	0.0989465849724082	0.23866552558027	0.114689240185217	1;0;1;0;2;2;0;3;6;4	0	0	1.93618454696346	rnoCirc_008180	
chr2	120533511	120535679	-	mmuCirc_005653	Zfp106	CTO:ANNOTATED:CDS	1	2169	NM_011743	0	0.0170667097749	0	0	0.018226776348359	0.0655022227360508	0.146433612301079	0.0989465849724082	0.23866552558027	0.0573446200926087	0;1;0;0;1;2;5;3;6;2	0	0	2.30893760287024		
chr2	120729336	120729535	-	mmuCirc_005654	Cdan1	CTO:ALT_DONOR:ALT_ACCEPTOR:CDS	1	200	NM_026891	0	0.0512001293247	0	0	0	0	0	0	0	0	0;3;0;0;0;0;0;0;0;0	0	0	-1.83187986164018		
chr2	120773229	120790355	-	mmuCirc_005655	Ttbk2	CTO:ANNOTATED:CDS	6	605	NM_001024856:NM_001024857:NM_080788	0.0179914506425692	0	0.0185119210755352	0	0.0364535526967181	0	0	0.0659643899816055	0.159110350386847	0	1;0;1;0;2;0;0;2;4;0	0	0	0.474617924796612	rnoCirc_008186	hsaCirc_005319
chr2	120806759	120825315	-	mmuCirc_005656	Ttbk2	CTO:ANNOTATED:CDS:5UTR	3	358	NM_001024856:NM_001024857:NM_080788	0	0	0	0	0	0.0327511113680254	0.117146889840864	0.263857559926422	0.23866552558027	0.0573446200926087	0;0;0;0;0;1;4;8;6;2	0	0	2.72965271533623	rnoCirc_008192	
chr2	120806759	120837260	-	mmuCirc_005657	Ttbk2	CTO:ALT_ACCEPTOR:CDS:5UTR	3	12303	NM_001024856:NM_001024857:NM_080788	0	0	0	0.0192294131873431	0.018226776348359	0.163755556840127	0.0292867224602159	0.0989465849724082	0.278443113176982	0.0286723100463043	0;0;0;1;1;5;1;3;7;1	0	0	2.06982459463146		
chr2	120895072	120911211	-	mmuCirc_005658	Ubr1	CTO:ANNOTATED:CDS	8	1021	NM_009461	0	0	0	0	0	0	0.0292867224602159	0.0989465849724082	0.119332762790135	0.0573446200926087	0;0;0;0;0;0;1;3;3;2	0	0	2.15630114150555		
chr2	120901602	120907025	-	mmuCirc_005659	Ubr1	CTO:ANNOTATED:CDS	3	482	NM_009461	0	0	0.0370238421510704	0.0384588263746862	0	0.163755556840127	0.146433612301079	0.0989465849724082	0.119332762790135	0.0573446200926087	0;0;2;2;0;5;5;3;3;2	0	0	2.10432205964996		
chr2	120903994	120907025	-	mmuCirc_005660	Ubr1	CTO:ANNOTATED:CDS	2	388	NM_009461	0	0	0	0	0	0.131004445472102	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;0;4;0;3;1;1	0	0	2.08786674707048		
chr2	120903994	120921502	-	mmuCirc_005661	Ubr1	CTO:ANNOTATED:CDS	10	1170	NM_009461	0	0	0	0.0192294131873431	0	0.131004445472102	0.0292867224602159	0.0329821949908028	0.0795551751934235	0.0286723100463043	0;0;0;1;0;4;1;1;2;1	0	0	1.64997751679139		
chr2	120934304	120942575	-	mmuCirc_005662	Ubr1	CTO:ANNOTATED:CDS	4	486	NM_009461	0.0179914506425692	0	0.0185119210755352	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.131928779963211	0.119332762790135	0.0286723100463043	1;0;1;0;1;1;1;4;3;1	0	0	1.38074485191089	rnoCirc_008198	
chr2	121198976	121211422	-	mmuCirc_005663	Trp53bp1	CTO:ANNOTATED:CDS	10	2071	NM_001290830:NM_013735	0	0	0	0	0.0546803290450771	0.0327511113680254	0.0292867224602159	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;0;0;3;1;1;1;3;1	0	0	1.25774874839424		
chr2	121202543	121205111	-	mmuCirc_005664	Trp53bp1	CTO:ANNOTATED:CDS	3	624	NM_001290830:NM_013735	0	0	0	0	0.018226776348359	0	0	0.0329821949908028	0	0.086016930138913	0;0;0;0;1;0;0;1;0;3	0	0	1.43857341844575		
chr2	121235573	121236869	-	mmuCirc_005665	Trp53bp1	CTO:ANNOTATED:CDS	1	1297	NM_001290830:NM_013735	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0.131928779963211	0.0795551751934235	0.0286723100463043	0;0;0;1;0;1;0;4;2;1	0	0	1.7377966443186	rnoCirc_008207	hsaCirc_005340
chr2	121256522	121259268	-	mmuCirc_005666	Trp53bp1	CTO:ANNOTATED:CDS	2	284	NM_001290830:NM_013735	0	0.0170667097749	0	0	0.018226776348359	0.0327511113680254	0.0878601673806477	0	0	0.0573446200926087	0;1;0;0;1;1;3;0;0;2	0	0	1.31896170102816		
chr2	121321655	121334836	-	mmuCirc_005667	Ppip5k1	CTO:ANNOTATED:CDS	6	697	NM_178795	0	0	0	0	0	0.0327511113680254	0	0.131928779963211	0.198887937983559	0	0;0;0;0;0;1;0;4;5;0	0	0	2.59221510695714		
chr2	121331558	121334836	-	mmuCirc_005668	Ppip5k1	CTO:ANNOTATED:CDS	3	370	NM_178795	0	0	0	0	0.018226776348359	0.0982533341040761	0.0292867224602159	0.0329821949908028	0.0397775875967117	0.086016930138913	0;0;0;0;1;3;1;1;1;3	0	0	1.66435190284369		
chr2	121347264	121347642	-	mmuCirc_005669	Ppip5k1	CTO:ANNOTATED:CDS	2	284	NM_178795	0.21589740771083	0.0682668390996	0.129583447528746	0.0384588263746862	0.127587434438513	0.687773338728533	0.468587559363454	1.02244804471489	1.75021385425532	0.946186231528043	12;4;7;2;7;21;16;31;44;33	1	0	2.89716899209624	rnoCirc_008213	
chr2	121542301	121542515	+	mmuCirc_005670	Wdr76	CTO:ALT_DONOR:CDS	1	215	NM_001290986:NM_001290987:NM_030234	0	0	0	0	0	0	0	0.0329821949908028	0.119332762790135	0	0;0;0;0;0;0;0;1;3;0	0	0	2.10298512151359		
chr2	122059422	122061061	-	mmuCirc_005671	Spg11	CTO:ANNOTATED:CDS	4	611	NM_145531	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr2	122070865	122072309	-	mmuCirc_005672	Spg11	CTO:ANNOTATED:CDS	2	456	NM_145531	0	0	0.0185119210755352	0.0192294131873431	0	0	0.0878601673806477	0.0329821949908028	0.198887937983559	0.086016930138913	0;0;1;1;0;0;3;1;5;3	0	0	1.9444250895167		
chr2	122070865	122073005	-	mmuCirc_005673	Spg11	CTO:ANNOTATED:CDS	3	616	NM_145531	0	0	0	0	0	0.0655022227360508	0	0.0329821949908028	0.119332762790135	0.0573446200926087	0;0;0;0;0;2;0;1;3;2	0	0	2.06330827822298		hsaCirc_005356
chr2	122439854	122441006	+	mmuCirc_005674	Slc28a2	CTO:ANNOTATED:5UTR	1	1153	NM_172980	0	0	0	0	0	0.0982533341040761	0.146433612301079	0	0	0	0;0;0;0;0;3;5;0;0;0	0	0	2.8103419371141		
chr2	122441559	122486090	+	mmuCirc_005675	Slc28a2:Gm14085	ITO:ANNOTATED	1	44532	NM_172980:NM_001085518	0.0719658025702766	0.1365336781992	0.148095368604282	0.211523545060774	0.109360658090154	0.131004445472102	0.146433612301079	0.0659643899816055	0.318220700773694	0.114689240185217	4;8;8;11;6;4;5;2;8;4	1	1	0.0882936347650199		
chr2	122441562	122486090	+	mmuCirc_005676	Slc28a2:Gm14085	ITO:ALT_ACCEPTOR	1	44529	NM_172980:NM_001085518	0.0899572532128458	0.1365336781992	0.185119210755352	0.153835305498745	0.127587434438513	0.294760002312228	0.0585734449204318	0.131928779963211	0.0795551751934235	0.143361550231522	5;8;10;8;7;9;2;4;2;5	1	1	-0.113554336019908		
chr2	122451528	122517067	+	mmuCirc_005677	Slc28a2:Gm14085	ITO:ANNOTATED	1	65540	NM_172980:NM_001085518	0.287863210281107	0.2560006466235	0.203631131830887	0.269211784622804	0.309855197922104	0.262008890944203	0.263580502141943	0.329821949908027	0.318220700773694	0.315395410509348	16;15;11;14;17;8;9;10;8;11	1	1	0.161581274591383		
chr2	122452484	122518040	+	mmuCirc_005678	Slc28a2:Gm14085	ITO:ANNOTATED	1	65557	NM_172980:NM_001085518	0.269871759638537	0.2901340661733	0.092559605377676	0.134605892311402	0.164040987135231	0.0982533341040761	0.205007057221511	0.36280414489883	0.318220700773694	0.20070617032413	15;17;5;7;9;3;7;11;8;7	1	1	0.28018622337951		
chr2	122454689	122521756	+	mmuCirc_005679	Slc28a2:Gm14085	ITO:ANNOTATED	1	67068	NM_172980:NM_001085518	0.0539743519277075	0.0853335488745	0	0	0	0	0.205007057221511	0	0	0	3;5;0;0;0;0;7;0;0;0	0	0	-0.396009955352611		
chr2	122455232	122521968	+	mmuCirc_005680	Slc28a2:Gm14085	ITO:ANNOTATED	1	66737	NM_172980:NM_001085518	0	0.0853335488745	0.0370238421510704	0	0.109360658090154	0.0982533341040761	0.0585734449204318	0	0.0397775875967117	0.114689240185217	0;5;2;0;6;3;2;0;1;4	0	0	0.453446554678035		
chr2	122457884	122523548	+	mmuCirc_005681	Slc28a2:Gm14085	ITO:ANNOTATED	1	65665	NM_172980:NM_001085518	0.107948703855415	0.170667097749	0.092559605377676	0.0961470659367156	0.109360658090154	0	0.0585734449204318	0	0	0.172033860277826	6;10;5;5;6;0;2;0;0;6	1	1	-1.68339441979038		
chr2	125466603	125479272	-	mmuCirc_005682	Fbn1	CTO:ANNOTATED:CDS	4	374	NM_007993	0	0	0	0	0	0.0327511113680254	0	0	0.198887937983559	0.0286723100463043	0;0;0;0;0;1;0;0;5;1	0	0	2.04480776263962	rnoCirc_008227	
chr2	125477497	125479272	-	mmuCirc_005683	Fbn1	CTO:ANNOTATED:CDS	2	182	NM_007993	0.0179914506425692	0	0	0.0192294131873431	0	0	0.0878601673806477	0	0.119332762790135	0	1;0;0;1;0;0;3;0;3;0	0	0	1.11131411549272		hsaCirc_005373
