chr14	20583322	20591613	-	mmuCirc_002814	Usp54	CTO:ANNOTATED:CDS	7	904	NM_030180	0.0179914506425692	0	0.0370238421510704	0	0	0.0327511113680254	0.0292867224602159	0.0329821949908028	0.119332762790135	0	1;0;2;0;0;1;1;1;3;0	0	0	1.11728268234476		
chr14	20589184	20604144	-	mmuCirc_002815	Usp54	CTO:ANNOTATED:CDS	4	425	NM_030180	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0	0.119332762790135	0.0286723100463043	0;0;0;0;0;2;2;0;3;1	0	0	2.03839190416073		
chr14	20604052	20607905	-	mmuCirc_002816	Usp54	CTO:ANNOTATED:CDS:5UTR	2	917	NM_030180	0.0179914506425692	0.0170667097749	0.0185119210755352	0.0384588263746862	0.0364535526967181	0.262008890944203	0.0878601673806477	0.197893169944816	0.556886226353964	0.372740030601957	1;1;1;2;2;8;3;6;14;13	0	0	2.60688731120985	rnoCirc_003991	hsaCirc_002254
chr14	20607082	20607905	-	mmuCirc_002817	Usp54	CTO:ANNOTATED:CDS:5UTR	1	824	NM_030180	0	0.0170667097749	0	0	0	0.0982533341040761	0	0.0989465849724082	0.119332762790135	0	0;1;0;0;0;3;0;3;3;0	0	0	1.76159736766453		
chr14	20738849	20744648	-	mmuCirc_002818	Camk2g	CTO:ANNOTATED:CDS	4	265	NM_001039138:NM_001039139:NM_178597	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;0;0;3;1;0	0	0	2.07592331146981		hsaCirc_002255
chr14	20982574	20987118	+	mmuCirc_002819	Vcl	CTO:ANNOTATED:CDS	4	544	NM_009502	0	0	0	0	0	0.196506668208152	0.146433612301079	0.0989465849724082	0.198887937983559	0.0286723100463043	0;0;0;0;0;6;5;3;5;1	0	0	2.76013564374115	rnoCirc_003989	hsaCirc_002257
chr14	20983368	20985749	+	mmuCirc_002820	Vcl	CTO:ANNOTATED:CDS	2	232	NM_009502	0.0359829012851383	0	0	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.131928779963211	0.0795551751934235	0	2;0;0;0;1;1;1;4;2;0	0	0	1.1043300661471		
chr14	21169800	21240571	+	mmuCirc_002821	Adk	CTO:ANNOTATED:CDS	3	361	NM_134079:NM_001243041	0.0359829012851383	0.0170667097749	0	0	0	0	0.0878601673806477	0.0659643899816055	0.159110350386847	0.0286723100463043	2;1;0;0;0;0;3;2;4;1	0	0	1.32111943384744	rnoCirc_003985	hsaCirc_002260
chr14	21234833	21240571	+	mmuCirc_002822	Adk	CTO:ANNOTATED:CDS	2	282	NM_134079:NM_001243041	0.0539743519277075	0.0170667097749	0.0370238421510704	0.0384588263746862	0.0364535526967181	0.262008890944203	0.351440669522591	0.527715119852844	0.636441401547388	0.401412340648261	3;1;2;2;2;8;12;16;16;14	0	0	2.98172754178125	rnoCirc_003983	hsaCirc_002261
chr14	21369071	21381617	+	mmuCirc_002823	Adk	CTO:ANNOTATED:CDS	2	151	NM_134079:NM_001243041	0	0	0	0.0192294131873431	0.018226776348359	0	0	0	0.159110350386847	0	0;0;0;1;1;0;0;0;4;0	0	0	0.628128753201435		
chr14	21516626	21517498	+	mmuCirc_002824	Kat6b	CTO:ANNOTATED:CDS:5UTR	1	873	NM_001205241:NM_017479	0.0359829012851383	0.0341334195498	0.111071526453211	0.153835305498745	0.0911338817417952	1.08078667514484	0.439300836903238	1.35226999462291	1.75021385425532	1.00353085162065	2;2;6;8;5;33;15;41;44;35	0	1	3.46434111308711	rnoCirc_003979	hsaCirc_002263
chr14	21618891	21637640	+	mmuCirc_002825	Kat6b	CTO:ANNOTATED:CDS	9	1023	NM_001205241:NM_017479	0.0179914506425692	0	0	0.0192294131873431	0	0.163755556840127	0.0878601673806477	0.329821949908027	0.198887937983559	0.20070617032413	1;0;0;1;0;5;3;10;5;7	0	0	2.95558404206824	rnoCirc_003978	hsaCirc_002264
chr14	21621955	21637640	+	mmuCirc_002826	Kat6b	CTO:ANNOTATED:CDS	7	825	NM_001205241:NM_017479	0.0719658025702766	0	0	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0	0.0397775875967117	0.0573446200926087	4;0;0;0;1;1;1;0;1;2	0	0	0.773906279253026		
chr14	21626719	21637640	+	mmuCirc_002827	Kat6b	CTO:ANNOTATED:CDS	5	636	NM_001205241:NM_017479	0.0719658025702766	0.0341334195498	0.111071526453211	0.115376479124059	0.218721316180309	1.31004445472102	0.878601673806477	2.4406824293194	2.34687766820599	0.716807751157609	4;2;6;6;12;40;30;74;59;25	0	1	3.57837054409581	rnoCirc_003977	
chr14	21626719	21662466	+	mmuCirc_002828	Kat6b	CTO:ANNOTATED:CDS	8	1337	NM_001205241:NM_017479	0	0	0	0	0	0	0.0292867224602159	0.131928779963211	0.0397775875967117	0.0286723100463043	0;0;0;0;0;0;1;4;1;1	0	0	1.77230706290586		
chr14	21626719	21664748	+	mmuCirc_002829	Kat6b	CTO:ANNOTATED:CDS	9	1629	NM_001205241:NM_017479	0	0.0853335488745	0.0555357632266056	0.0769176527493725	0.018226776348359	0.229257779576178	0.146433612301079	0.560697314843647	0.198887937983559	0.258050790416739	0;5;3;4;1;7;5;17;5;9	0	0	2.25603142208581		
chr14	21833801	21838043	+	mmuCirc_002830	Vdac2	CTO:ANNOTATED:CDS	3	256	NM_011695	0	0	0	0.0192294131873431	0	0.0655022227360508	0	0.131928779963211	0.119332762790135	0.114689240185217	0;0;0;1;0;2;0;4;3;4	0	0	2.40034369476343		
chr14	24190318	24192954	-	mmuCirc_002831	Dlg5	CTO:ANNOTATED:CDS	3	491	NM_001163513:NM_027726	0	0	0.0370238421510704	0.0576882395620293	0.018226776348359	0.491266670520381	0.146433612301079	0.263857559926422	0.477331051160541	0.229378480370435	0;0;2;3;1;15;5;8;12;8	0	0	3.08650578342266		
chr14	25406150	25406932	-	mmuCirc_002832		NTO	1	783		0	0	0	0	0.018226776348359	0.0982533341040761	0	0.0329821949908028	0	0	0;0;0;0;1;3;0;1;0;0	0	0	1.01157767534874		
chr14	25502655	25536824	+	mmuCirc_002833	Zmiz1	CTO:ANNOTATED:5UTR	2	185	NM_183208	0.0179914506425692	0	0.0185119210755352	0.0192294131873431	0.0364535526967181	0.131004445472102	0.0292867224602159	0.0989465849724082	0.397775875967117	0.114689240185217	1;0;1;1;2;4;1;3;10;4	0	0	1.91724001421211	rnoCirc_004430	hsaCirc_002272
chr14	25502655	25581673	+	mmuCirc_002834	Zmiz1	CTO:ANNOTATED:CDS:5UTR	5	514	NM_183208	0.0179914506425692	0.0170667097749	0.0185119210755352	0.0384588263746862	0.0911338817417952	0.163755556840127	0	0.395786339889633	0.23866552558027	0.315395410509348	1;1;1;2;5;5;0;12;6;11	0	0	1.71110834396794	rnoCirc_004432	
chr14	25572020	25581673	+	mmuCirc_002835	Zmiz1	CTO:ANNOTATED:CDS:5UTR	3	329	NM_183208	0	0	0.0185119210755352	0	0.0364535526967181	0.0655022227360508	0.0292867224602159	0.131928779963211	0.159110350386847	0.0573446200926087	0;0;1;0;2;2;1;4;4;2	0	0	1.79883850734336	rnoCirc_004433	hsaCirc_002273
chr14	26414919	26428316	-	mmuCirc_002836	Slmap	CTO:ALT_DONOR:CDS:3UTR	7	981	NM_032008	0.0179914506425692	0	0.0185119210755352	0.0192294131873431	0.018226776348359	0.0327511113680254	0.0585734449204318	0.197893169944816	0.0397775875967117	0	1;0;1;1;1;1;2;6;1;0	0	0	0.924179572094919	rnoCirc_004437	
chr14	26416203	26428316	-	mmuCirc_002837	Slmap	CTO:ANNOTATED:CDS:3UTR	6	911	NM_032008	0.0179914506425692	0.0341334195498	0.0185119210755352	0	0.0364535526967181	0.0982533341040761	0.0292867224602159	0.428768534880436	0.159110350386847	0.114689240185217	1;2;1;0;2;3;1;13;4;4	0	0	1.89253666718681	rnoCirc_004438	
chr14	26418113	26428316	-	mmuCirc_002838	Slmap	CTO:ANNOTATED:CDS	5	821	NM_032008	0.0539743519277075	0	0.0185119210755352	0.0576882395620293	0.018226776348359	0.196506668208152	0.175720334761295	0.527715119852844	0.23866552558027	0.372740030601957	3;0;1;3;1;6;6;16;6;13	0	0	2.75326474635067	rnoCirc_004439	hsaCirc_010414
chr14	26422421	26428316	-	mmuCirc_002839	Slmap	CTO:ANNOTATED:CDS	4	686	NM_032008	0	0	0	0	0.018226776348359	0.0982533341040761	0	0.131928779963211	0.159110350386847	0.0286723100463043	0;0;0;0;1;3;0;4;4;1	0	0	2.25010668654441	rnoCirc_004440	
chr14	26426565	26428316	-	mmuCirc_002840	Slmap	CTO:ANNOTATED:CDS	3	514	NM_032008	0.0179914506425692	0.0170667097749	0.0185119210755352	0.0192294131873431	0.018226776348359	0.196506668208152	0.117146889840864	0.164910974954014	0.556886226353964	0.172033860277826	1;1;1;1;1;6;4;5;14;6	0	0	2.57372579597362		hsaCirc_010413
chr14	26438679	26442634	-	mmuCirc_002841	Slmap	CTO:ANNOTATED:CDS	3	201	NM_032008	0.0359829012851383	0.0170667097749	0.0185119210755352	0	0.0546803290450771	0.0327511113680254	0.292867224602159	0.329821949908027	0.397775875967117	0.229378480370435	2;1;1;0;3;1;10;10;10;8	0	0	2.45980153797663	rnoCirc_004441	hsaCirc_010408
chr14	26603048	26616958	+	mmuCirc_002842	Dennd6a	CTO:ANNOTATED:CDS:5UTR	9	750	NM_001285466:NM_001285467:NM_145969:NM_001134465	0	0	0	0	0	0	0.0292867224602159	0.164910974954014	0.0795551751934235	0.0573446200926087	0;0;0;0;0;0;1;5;2;2	0	0	2.19418881354832		
chr14	26608090	26612061	+	mmuCirc_002843	Dennd6a	CTO:ANNOTATED:CDS	3	314	NM_001285466:NM_001285467:NM_145969:NM_001134465	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.119332762790135	0.0286723100463043	0;0;0;0;0;1;1;2;3;1	0	0	1.77754071428013		hsaCirc_010399
chr14	26611967	26616958	+	mmuCirc_002844	Dennd6a	CTO:ANNOTATED:CDS	3	226	NM_001285466:NM_001285467:NM_145969:NM_001134465	0.0539743519277075	0	0	0.0576882395620293	0	0.262008890944203	0.439300836903238	0.0659643899816055	0.437553463563829	0.229378480370435	3;0;0;3;0;8;15;2;11;8	0	0	2.95083750589291		
chr14	26646659	26647023	+	mmuCirc_002845	Arf4	CTO:ANNOTATED:CDS	2	191	NM_007479	0	0	0	0.0769176527493725	0	0.0655022227360508	0.175720334761295	0.164910974954014	0.477331051160541	0.172033860277826	0;0;0;4;0;2;6;5;12;6	0	0	2.84362131520125		hsaCirc_010396
chr14	26942648	26945601	-	mmuCirc_002846	Appl1	CTO:ANNOTATED:CDS	3	332	NM_145221	0	0	0	0.0384588263746862	0.0546803290450771	0	0.0292867224602159	0.164910974954014	0.159110350386847	0.0573446200926087	0;0;0;2;3;0;1;5;4;2	0	0	1.54397164881933	rnoCirc_004450	
chr14	26958453	26959466	-	mmuCirc_002847	Appl1	CTO:ANNOTATED:CDS	2	101	NM_145221	0.0359829012851383	0	0	0.0192294131873431	0.0364535526967181	0.0982533341040761	0.117146889840864	0.0989465849724082	0.159110350386847	0.0286723100463043	2;0;0;1;2;3;4;3;4;1	0	0	1.68111851401678		
chr14	27362790	27379761	+	mmuCirc_002848	Arhgef3	CTO:ANNOTATED:CDS	2	279	NM_001289686:NM_027871:NM_001289687:NM_001289688	0	0	0	0	0	0	0	0.0329821949908028	0.159110350386847	0	0;0;0;0;0;0;0;1;4;0	0	0	2.28414220943394		
chr14	27438599	27442620	+	mmuCirc_002849	Fam208a	CTO:ANNOTATED:CDS	5	566	NM_001114879:NM_028945	0.377820463493952	0.1365336781992	0.129583447528746	0.326900024184833	0.236948092528668	1.86681334797745	1.46433612301079	3.00137974416305	3.54020529610735	1.46228781236152	21;8;7;17;13;57;50;91;89;51	1	1	3.14297311347873	rnoCirc_004453	hsaCirc_010386
chr14	27438599	27450049	+	mmuCirc_002850	Fam208a	CTO:ANNOTATED:CDS	10	1037	NM_001114879:NM_028945	0	0.0170667097749	0.0740476843021408	0.0576882395620293	0.0546803290450771	0.163755556840127	0.322153947062375	0.263857559926422	0.437553463563829	0.315395410509348	0;1;4;3;3;5;11;8;11;11	0	1	2.54502067944163	rnoCirc_004456	hsaCirc_010384
chr14	27438599	27460012	+	mmuCirc_002851	Fam208a	CTO:ANNOTATED:CDS	12	1182	NM_001114879:NM_028945	0	0	0	0	0	0	0.0292867224602159	0.131928779963211	0.0795551751934235	0	0;0;0;0;0;0;1;4;2;0	0	0	2.18067288025482		
chr14	27438599	27466311	+	mmuCirc_002852	Fam208a	CTO:ANNOTATED:CDS	15	2397	NM_001114879:NM_028945	0	0	0	0.0192294131873431	0.0546803290450771	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.0397775875967117	0	0;0;0;1;3;1;1;2;1;0	0	0	0.70221606626945	rnoCirc_004457	
chr14	27446385	27450049	+	mmuCirc_002853	Fam208a	CTO:ANNOTATED:CDS	5	471	NM_001114879:NM_028945	0	0	0	0	0.018226776348359	0	0	0.0989465849724082	0.23866552558027	0.114689240185217	0;0;0;0;1;0;0;3;6;4	0	0	2.69407899479259	rnoCirc_004459	
chr14	27449757	27450049	+	mmuCirc_002854	Fam208a	CTO:ANNOTATED:CDS	2	208	NM_001114879:NM_028945	0	0.0170667097749	0.0185119210755352	0.0384588263746862	0	0.0327511113680254	0	0.0989465849724082	0.119332762790135	0.0286723100463043	0;1;1;2;0;1;0;3;3;1	0	0	0.934431459337274		hsaCirc_010383
chr14	27449946	27459851	+	mmuCirc_002855	Fam208a	CTO:ANNOTATED:CDS	2	177	NM_001114879:NM_028945	0	0	0	0	0.0729071053934362	0	0	0	0	0	0;0;0;0;4;0;0;0;0;0	0	0	-2.21578893593922		
chr14	27490034	27490807	-	mmuCirc_002856	Ccdc66	CTO:ANNOTATED:CDS	2	256	NM_177111	0	0	0.0185119210755352	0.0192294131873431	0	0.196506668208152	0.0878601673806477	0.296839754917225	0.159110350386847	0.172033860277826	0;0;1;1;0;6;3;9;4;6	0	0	2.87238721166612		
chr14	29293065	29300826	-	mmuCirc_002857	Cacna2d3	CTO:ANNOTATED:CDS	2	204	NM_009785	0	0	0	0	0	0	0	0.0989465849724082	0	0	0;0;0;0;0;0;0;3;0;0	0	0	2.57224194660756		
chr14	30137041	30142717	-	mmuCirc_002858	Cacna1d	CTO:ALT_DONOR:CDS	1	5677	NM_001083616:NM_028981	0	0	0	0	0	0.0655022227360508	0	0.164910974954014	0.0397775875967117	0	0;0;0;0;0;2;0;5;1;0	0	0	2.29477518379548		
chr14	30171956	30196863	-	mmuCirc_002859	Cacna1d	CTO:ALT_DONOR:CDS	4	7222	NM_001083616:NM_028981	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr14	30346798	30350949	-	mmuCirc_002860	Cacna1d	CTO:ANNOTATED:CDS	2	416	NM_001083616:NM_028981	0	0	0.0185119210755352	0	0	0.0982533341040761	0.0292867224602159	0.197893169944816	0.159110350386847	0.086016930138913	0;0;1;0;0;3;1;6;4;3	0	0	2.38685031019057	rnoCirc_004461	hsaCirc_010376
chr14	30346798	30361029	-	mmuCirc_002861	Cacna1d	CTO:ALT_ACCEPTOR:CDS:5UTR	2	10496	NM_028981	0.0179914506425692	0	0.0185119210755352	0	0	0.0327511113680254	0	0.131928779963211	0.0795551751934235	0.0286723100463043	1;0;1;0;0;1;0;4;2;1	0	0	1.51303561048201		
chr14	30482193	30484586	+	mmuCirc_002862	Dcp1a	CTO:ANNOTATED:CDS	2	169	NM_133761	0.0359829012851383	0.0170667097749	0.0185119210755352	0.134605892311402	0.0729071053934362	0.687773338728533	0.292867224602159	0.428768534880436	1.27288280309478	0.086016930138913	2;1;1;7;4;21;10;13;32;3	0	1	2.7069072958631		
chr14	30502826	30505684	+	mmuCirc_002863	Dcp1a	CTO:ANNOTATED:CDS	2	206	NM_133761	0	0.0170667097749	0	0.0576882395620293	0	0	0.0292867224602159	0	0.159110350386847	0.0573446200926087	0;1;0;3;0;0;1;0;4;2	0	0	1.18915217168536		
chr14	30604107	30605901	-	mmuCirc_002864	Prkcd	CTO:ANNOTATED:CDS	3	317	NM_011103	0	0	0	0	0	0.131004445472102	0.0292867224602159	0	0.0397775875967117	0.0573446200926087	0;0;0;0;0;4;1;0;1;2	0	0	1.93715594597658		
chr14	30738539	30769893	+	mmuCirc_002865	Sfmbt1	CTO:ANNOTATED:CDS:5UTR	3	326	NM_019460:NM_001166531:NM_001166532	0.0539743519277075	0	0	0	0	0	0.0585734449204318	0.197893169944816	0.159110350386847	0.143361550231522	3;0;0;0;0;0;2;6;4;5	0	0	1.94506781861044		
chr14	30738539	30777992	+	mmuCirc_002866	Sfmbt1	CTO:ANNOTATED:CDS:5UTR	5	656	NM_019460:NM_001166531:NM_001166532	0	0	0	0	0	0	0.0585734449204318	0.0989465849724082	0.159110350386847	0	0;0;0;0;0;0;2;3;4;0	0	0	2.56968685522726		
chr14	30765963	30777992	+	mmuCirc_002867	Sfmbt1	CTO:ANNOTATED:CDS:5UTR	4	564	NM_019460:NM_001166531:NM_001166532	0	0	0.0370238421510704	0	0	0.229257779576178	0.175720334761295	0.164910974954014	0.119332762790135	0.172033860277826	0;0;2;0;0;7;6;5;3;6	0	0	2.93824670393271		
chr14	30783943	30787607	+	mmuCirc_002868	Sfmbt1	CTO:ANNOTATED:CDS	4	589	NM_019460:NM_001166531:NM_001166532	0	0	0	0.0576882395620293	0	0.163755556840127	0.146433612301079	0.131928779963211	0.437553463563829	0.114689240185217	0;0;0;3;0;5;5;4;11;4	0	0	2.89832981484818		
chr14	31025498	31030991	+	mmuCirc_002869	Pbrm1	CTO:ANNOTATED:CDS:5UTR	3	399	NM_001081251	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0	0.119332762790135	0.0286723100463043	0;0;0;1;0;1;0;0;3;1	0	0	1.50360987039606		
