chr15	96390876	96392664	+	mmuCirc_003550	Arid2	CTO:ANNOTATED:CDS	4	441	NM_175251	0	0.1024002586494	0.0370238421510704	0.115376479124059	0	0.720524450096558	0.205007057221511	0.560697314843647	1.03421727751451	0.286723100463044	0;6;2;6;0;22;7;17;26;10	0	0	3.26739529507613	rnoCirc_011386	hsaCirc_003697
chr15	96443945	96446591	-	mmuCirc_003551	Scaf11	CTO:ANNOTATED:CDS:5UTR	2	240	NM_028148	0.0719658025702766	0	0.0555357632266056	0	0	0	0	0	0.0795551751934235	0.0573446200926087	4;0;3;0;0;0;0;0;2;2	0	0	0.0371349742747272		
chr15	97277334	97279915	+	mmuCirc_003552	Pced1b	CTO:ANNOTATED:5UTR	2	148	NM_172293	0	0	0	0	0.018226776348359	0	0.0585734449204318	0.164910974954014	0	0	0;0;0;0;1;0;2;5;0;0	0	0	1.41607240698678	rnoCirc_011391	
chr15	97277334	97286883	+	mmuCirc_003553	Pced1b	CTO:ALT_DONOR:5UTR	2	7116	NM_172293	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0.0659643899816055	0.119332762790135	0.0573446200926087	0;0;0;1;0;1;0;2;3;2	0	0	1.82069211675939		
chr15	98064819	98066861	-	mmuCirc_003554	Senp1	CTO:ANNOTATED:CDS	3	431	NM_144851	0	0	0	0	0	0.0327511113680254	0	0.131928779963211	0.0397775875967117	0	0;0;0;0;0;1;0;4;1;0	0	0	1.968043148871		hsaCirc_003711
chr15	98075809	98087133	-	mmuCirc_003555	Senp1	CTO:ANNOTATED:CDS:5UTR	5	596	NM_144851	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;0;0;0;3;1;1	0	0	1.8116492904069		
chr15	98082243	98087133	-	mmuCirc_003556	Senp1	CTO:ANNOTATED:CDS:5UTR	3	264	NM_144851	0	0	0	0	0	0.0327511113680254	0.0878601673806477	0.0329821949908028	0	0.086016930138913	0;0;0;0;0;1;3;1;0;3	0	0	1.91050553547603		
chr15	98084970	98087133	-	mmuCirc_003557	Senp1	CTO:ANNOTATED:CDS:5UTR	2	179	NM_144851	0.0539743519277075	0.0853335488745	0.092559605377676	0.211523545060774	0.0729071053934362	1.14628889788089	0.64430789412475	0.989465849724082	1.82976902944874	0.688135441111304	3;5;5;11;4;35;22;30;46;24	1	1	3.14575062167234		
chr15	98551914	98560325	-	mmuCirc_003558	Ccnt1	CTO:ANNOTATED:CDS	3	253	NM_009833	0	0	0	0	0.018226776348359	0	0.0292867224602159	0.0329821949908028	0.159110350386847	0.114689240185217	0;0;0;0;1;0;1;1;4;4	0	0	1.92161565504471		
chr15	98656602	98658435	-	mmuCirc_003559	Ddx23	CTO:ANNOTATED:CDS	2	317	NM_001080981	0	0.0170667097749	0	0	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.159110350386847	0.0286723100463043	0;1;0;0;0;1;1;2;4;1	0	0	1.67197873743441	rnoCirc_013012	
chr15	98740337	98742829	-	mmuCirc_003560	Arf3	CTO:ALT_DONOR:CDS:5UTR	4	631	NM_007478	0.0359829012851383	0.0170667097749	0.0185119210755352	0.0576882395620293	0.0364535526967181	0.42576444778433	0.0585734449204318	0.494732924862041	0.517108638757253	0.315395410509348	2;1;1;3;2;13;2;15;13;11	0	0	2.63555213834948	rnoCirc_013013	
chr15	98740421	98742829	-	mmuCirc_003561	Arf3	CTO:ALT_DONOR:CDS:5UTR	4	547	NM_007478	0	0	0	0	0.018226776348359	0.163755556840127	0.0878601673806477	0.131928779963211	0.159110350386847	0.0573446200926087	0;0;0;0;1;5;3;4;4;2	0	0	2.5471247466485	rnoCirc_013014	
chr15	99149634	99149930	+	mmuCirc_003562	Spats2	CTO:ANNOTATED:CDS:5UTR	1	297	NM_139140	0	0	0	0.0576882395620293	0.018226776348359	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.159110350386847	0	0;0;0;3;1;1;1;3;4;0	0	0	1.10862790454923	rnoCirc_013021	
chr15	99149634	99186094	+	mmuCirc_003563	Spats2	CTO:ANNOTATED:CDS:5UTR	7	1111	NM_139140	0.0719658025702766	0	0	0	0	0	0.0292867224602159	0.0989465849724082	0	0.0573446200926087	4;0;0;0;0;0;1;3;0;2	0	0	0.905911110384491	rnoCirc_013023	hsaCirc_003724
chr15	99167080	99178565	+	mmuCirc_003564	Spats2	CTO:ANNOTATED:CDS	4	498	NM_139140	0	0	0	0	0	0.0655022227360508	0	0	0	0.086016930138913	0;0;0;0;0;2;0;0;0;3	0	0	2.25109234559593		
chr15	99167080	99186094	+	mmuCirc_003565	Spats2	CTO:ANNOTATED:CDS	6	814	NM_139140	0	0	0	0	0	0.0327511113680254	0	0	0.119332762790135	0	0;0;0;0;0;1;0;0;3;0	0	0	2.09983205897444	rnoCirc_013025	
chr15	99283814	99285665	-	mmuCirc_003566	Fam186b	CTO:ANNOTATED:CDS	2	406	NM_001081254	0	0	0	0	0	0	0	0.0659643899816055	0.159110350386847	0.086016930138913	0;0;0;0;0;0;0;2;4;3	0	0	2.5575795767333		
chr15	99738665	99745946	-	mmuCirc_003567	Cers5	CTO:ANNOTATED:CDS	6	595	NM_028015	0.0179914506425692	0	0	0	0	0.0655022227360508	0.0585734449204318	0.131928779963211	0.159110350386847	0.086016930138913	1;0;0;0;0;2;2;4;4;3	0	0	2.32773035829007		
chr15	99783520	99796799	-	mmuCirc_003568	Lima1	CTO:ANNOTATED:CDS	3	302	NM_023063:NM_001113545	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0	0.23866552558027	0.0286723100463043	0;0;0;1;0;1;0;0;6;1	0	0	1.8011276215075		
chr15	99794409	99796799	-	mmuCirc_003569	Lima1	CTO:ANNOTATED:CDS	2	168	NM_023063:NM_001113545	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;0;0;3;1;0	0	0	2.07592331146981		
chr15	99819494	99826837	-	mmuCirc_003570	Lima1	CTO:ANNOTATED:CDS:5UTR	2	511	NM_001113545	0.0179914506425692	0	0.0185119210755352	0	0.018226776348359	0	0.175720334761295	0.0989465849724082	0.0795551751934235	0.086016930138913	1;0;1;0;1;0;6;3;2;3	0	0	1.55582386862145		
chr15	100115845	100142147	+	mmuCirc_003571	Dip2b	CTO:ANNOTATED:CDS	3	324	NM_001159361	0.0539743519277075	0	0	0	0	0	0.0292867224602159	0.0659643899816055	0.159110350386847	0.0286723100463043	3;0;0;0;0;0;1;2;4;1	0	0	1.19275822116782		
chr15	100131902	100142147	+	mmuCirc_003572	Dip2b	CTO:ANNOTATED:CDS	2	252	NM_001159361	0.0179914506425692	0	0	0.0192294131873431	0.018226776348359	0.0327511113680254	0.0878601673806477	0.263857559926422	0.119332762790135	0.0573446200926087	1;0;0;1;1;1;3;8;3;2	0	0	1.91539129940178		
chr15	100312994	100335427	+	mmuCirc_003573	Mettl7a1:Mettl7a3	ITO:ANNOTATED	1	22434	NM_027334:NM_001081471	0.21589740771083	0.1536003879741	0.277678816133028	0.173064718686088	0.200494539831949	0.818777784200635	0.322153947062375	0.494732924862041	0.318220700773694	0.516101580833478	12;9;15;9;11;25;11;15;8;18	1	1	1.13794317795987		
chr15	100312994	100353707	+	mmuCirc_003574	Mettl7a1:Mettl7a3:Mettl7a2:Mettl7a2Higd1c	ITO:ANNOTATED	1	40714	NM_027334:NM_001081471:NM_199477:NM_001024672	0.287863210281107	0.1365336781992	0.166607289679817	0.249982371435461	0.18226776348359	0.818777784200635	0.468587559363454	0.395786339889633	0.278443113176982	0.516101580833478	16;8;9;13;10;25;16;12;7;18	1	1	1.15896219392559		
chr15	100469685	100475209	+	mmuCirc_003575	Letmd1	CTO:ANNOTATED:CDS	4	538	NM_134093	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;0;0;3;1;0	0	0	2.07592331146981		
chr15	100469685	100476886	+	mmuCirc_003576	Letmd1	CTO:ANNOTATED:CDS	7	890	NM_134093	0.143931605140553	0.0341334195498	0.166607289679817	0.134605892311402	0.018226776348359	1.8013111252414	0.380727391982807	1.41823438460452	1.59110350386847	0.602118510972391	8;2;9;7;1;55;13;43;40;21	0	0	3.34279573509156	rnoCirc_011397	
chr15	101193932	101199014	+	mmuCirc_003577	Acvr1b	CTO:ANNOTATED:CDS	3	720	NM_007395	0	0	0	0	0	0	0	0	0	0.086016930138913	0;0;0;0;0;0;0;0;0;3	0	0	2.40622276606355		
chr15	101198784	101204577	+	mmuCirc_003578	Acvr1b	CTO:ANNOTATED:CDS	4	681	NM_007395	0.0179914506425692	0	0.0185119210755352	0	0	0	0.117146889840864	0.0329821949908028	0.0397775875967117	0.114689240185217	1;0;1;0;0;0;4;1;1;4	0	0	1.32866901990365		
chr15	101230534	101231051	+	mmuCirc_003579	Grasp	CTO:ANNOTATED:CDS	3	228	NM_019518	0.0179914506425692	0.0170667097749	0	0.0192294131873431	0	0.0982533341040761	0.117146889840864	0.197893169944816	0.517108638757253	0.114689240185217	1;1;0;1;0;3;4;6;13;4	0	0	2.69959562592169	rnoCirc_011401	
chr15	102086003	102086639	+	mmuCirc_003580	Eif4b	CTO:ANNOTATED:CDS	2	190	NM_145625	0	0	0	0.0192294131873431	0	0.0982533341040761	0	0	0.278443113176982	0.0573446200926087	0;0;0;1;0;3;0;0;7;2	0	0	2.48085273419477		
chr15	102185998	102188962	-	mmuCirc_003581	Csad	CTO:ALT_ACCEPTOR:CDS:5UTR	8	789	NM_144942	0	0	0	0	0	0	0	0.0989465849724082	0.318220700773694	0.0286723100463043	0;0;0;0;0;0;0;3;8;1	0	0	2.64507875075752		
chr15	102299803	102304145	+	mmuCirc_003582	Espl1	CTO:ANNOTATED:CDS	3	443	NM_001014976	0	0	0	0.0576882395620293	0.018226776348359	0.131004445472102	0.117146889840864	0.131928779963211	0.357998288370406	0.114689240185217	0;0;0;3;1;4;4;4;9;4	0	0	2.54381662618756		
chr15	102473261	102478747	+	mmuCirc_003583	Pcbp2	CTO:ANNOTATED:CDS:5UTR	5	448	NM_001103165:NM_001103166:NM_001174073:NM_011042	0	0	0	0.0192294131873431	0	0.0982533341040761	0	0.0989465849724082	0.119332762790135	0.0286723100463043	0;0;0;1;0;3;0;3;3;1	0	0	2.06191975599168		
chr15	102538183	102547872	-	mmuCirc_003584	Atf7	CTO:ALT_DONOR:CDS	5	674	NM_146065	0	0	0	0	0.0364535526967181	0.0327511113680254	0	0.0989465849724082	0.198887937983559	0.086016930138913	0;0;0;0;2;1;0;3;5;3	0	0	2.08318059443678		
chr16	3919481	3928631	+	mmuCirc_003585	Cluap1	CTO:ANNOTATED:CDS	3	360	NM_029738	0	0	0	0	0	0	0	0.131928779963211	0	0	0;0;0;0;0;0;0;4;0;0	0	0	2.92532328123365		
chr16	3994708	3999345	-	mmuCirc_003586	Slx4	CTO:ANNOTATED:CDS	3	625	NM_177472	0	0	0	0	0	0	0	0	0	0.086016930138913	0;0;0;0;0;0;0;0;0;3	0	0	2.40622276606355		
chr16	4094174	4094786	-	mmuCirc_003587	Crebbp	CTO:ANNOTATED:CDS	2	298	NM_001025432	0	0	0	0	0	0	0.0878601673806477	0	0	0	0;0;0;0;0;0;3;0;0;0	0	0	2.43109027266771		
chr16	4114774	4117668	-	mmuCirc_003588	Crebbp	CTO:ANNOTATED:CDS	3	784	NM_001025432	0	0	0	0	0	0.0982533341040761	0	0.0659643899816055	0.159110350386847	0	0;0;0;0;0;3;0;2;4;0	0	0	2.61010830645153		
chr16	4137366	4138985	-	mmuCirc_003589	Crebbp	CTO:ANNOTATED:CDS	2	355	NM_001025432	0.107948703855415	0.0682668390996	0.185119210755352	0.173064718686088	0.145814210786872	0.85152889556866	0.820028228886045	0.989465849724082	2.54576560618955	1.03220316166696	6;4;10;9;8;26;28;30;64;36	1	1	2.94310831568694	rnoCirc_001440	hsaCirc_005914
chr16	4137366	4155033	-	mmuCirc_003590	Crebbp	CTO:ANNOTATED:CDS	3	532	NM_001025432	0.0179914506425692	0.0682668390996	0.0555357632266056	0.0384588263746862	0.0546803290450771	0.327511113680254	0.263580502141943	0.59367950983445	0.397775875967117	0.45875696074087	1;4;3;2;3;10;9;18;10;16	0	0	2.68342212958985	rnoCirc_001439	
chr16	4154857	4180133	-	mmuCirc_003591	Crebbp	CTO:ANNOTATED:CDS	2	887	NM_001025432	0	0	0.0185119210755352	0.0384588263746862	0.0364535526967181	0.0655022227360508	0.0585734449204318	0.263857559926422	0.397775875967117	0.258050790416739	0;0;1;2;2;2;2;8;10;9	0	0	2.41784849696606	rnoCirc_001438	
chr16	4179424	4180133	-	mmuCirc_003592	Crebbp	CTO:ANNOTATED:CDS	1	710	NM_001025432	0	0.0170667097749	0	0	0	0.0327511113680254	0	0.0989465849724082	0.159110350386847	0.086016930138913	0;1;0;0;0;1;0;3;4;3	0	0	1.73006378927827	rnoCirc_001437	hsaCirc_005915
chr16	4294663	4312789	-	mmuCirc_003593	Adcy9	CTO:ANNOTATED:CDS	7	986	NM_001291910:NM_009624	0	0	0	0	0	0	0.0292867224602159	0	0.0397775875967117	0.114689240185217	0;0;0;0;0;0;1;0;1;4	0	0	1.87745547364688		
chr16	4304377	4312789	-	mmuCirc_003594	Adcy9	CTO:ANNOTATED:CDS	4	635	NM_001291910:NM_009624	0	0	0.0185119210755352	0	0	0	0	0.0659643899816055	0.198887937983559	0.0286723100463043	0;0;1;0;0;0;0;2;5;1	0	0	1.96455195597562		
chr16	4762559	4763846	+	mmuCirc_003595	Hmox2	CTO:ANNOTATED:CDS:5UTR	2	237	NM_001136066:NM_010443	0	0	0.0185119210755352	0	0	0.0655022227360508	0	0.0659643899816055	0.278443113176982	0.086016930138913	0;0;1;0;0;2;0;2;7;3	0	0	2.39000070447963		hsaCirc_005924
chr16	4907368	4913807	+	mmuCirc_003596	Mgrn1	CTO:ANNOTATED:CDS	4	473	NM_001252437:NM_029657	0	0	0.0185119210755352	0	0	0	0	0	0.159110350386847	0	0;0;1;0;0;0;0;0;4;0	0	0	1.10873585720176		
chr16	4918866	4924532	+	mmuCirc_003597	Mgrn1	CTO:ANNOTATED:CDS	4	387	NM_001252437:NM_029657	0	0	0	0	0	0.262008890944203	0.0585734449204318	0.0989465849724082	0.119332762790135	0.0286723100463043	0;0;0;0;0;8;2;3;3;1	0	0	2.48950327609048		
chr16	4918866	4927901	+	mmuCirc_003598	Mgrn1	CTO:ANNOTATED:CDS	5	614	NM_001252437:NM_029657	0.0179914506425692	0	0	0	0	0	0.0878601673806477	0.0329821949908028	0.119332762790135	0	1;0;0;0;0;0;3;1;3;0	0	0	1.42784642891138		
chr16	4927675	4937352	+	mmuCirc_003599	Mgrn1	CTO:ALT_DONOR:CDS:3UTR	6	995	NM_001252437:NM_029657	0	0	0	0	0.018226776348359	0.0655022227360508	0.205007057221511	0.0329821949908028	0.0795551751934235	0	0;0;0;0;1;2;7;1;2;0	0	0	1.67485613121585		
chr16	5026508	5037057	-	mmuCirc_003600	Glyr1	CTO:ANNOTATED:CDS	7	748	NM_001079814:NM_028720	0	0	0.0185119210755352	0	0	0	0.0878601673806477	0.0329821949908028	0.119332762790135	0	0;0;1;0;0;0;3;1;3;0	0	0	1.89725180845204		
chr16	5036236	5037057	-	mmuCirc_003601	Glyr1	CTO:ANNOTATED:CDS	2	379	NM_001079814:NM_028720	0.0539743519277075	0	0	0	0	0.0327511113680254	0	0.0659643899816055	0	0	3;0;0;0;0;1;0;2;0;0	0	0	0.807957748043199		
chr16	5070649	5072425	+	mmuCirc_003602	Ubn1	CTO:ANNOTATED:CDS	3	320	NM_026666	0	0	0	0	0	0	0	0.0989465849724082	0	0	0;0;0;0;0;0;0;3;0;0	0	0	2.57224194660756		
chr16	5073009	5074512	+	mmuCirc_003603	Ubn1	CTO:ANNOTATED:CDS	4	370	NM_026666	0.0179914506425692	0	0.0185119210755352	0	0	0.0327511113680254	0	0.0329821949908028	0.198887937983559	0	1;0;1;0;0;1;0;1;5;0	0	0	1.46194992112507		
chr16	5171861	5173166	+	mmuCirc_003604	Sec14l5	CTO:ANNOTATED:CDS	2	303	NM_001127725	0	0	0	0	0.018226776348359	0.131004445472102	0.0585734449204318	0.164910974954014	0.437553463563829	0.0573446200926087	0;0;0;0;1;4;2;5;11;2	0	0	2.72638114097866		
chr16	5180216	5180897	+	mmuCirc_003605	Sec14l5	CTO:ANNOTATED:CDS	2	363	NM_001127725	0	0	0	0	0	0.0327511113680254	0	0.0989465849724082	0	0	0;0;0;0;0;1;0;3;0;0	0	0	1.98572171782742		
chr16	5950534	5956863	+	mmuCirc_003606	Rbfox1	INTRONIC	1	6330	NM_021477	0.0179914506425692	0	0	0	0	0	0.0585734449204318	0.0989465849724082	0	0	1;0;0;0;0;0;2;3;0;0	0	0	1.20686965363004		
